Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
3856;53670;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4599092;-0.154805;-0.4650411;0.6268114;0.07026579;-0.7550948;-0.1788913;-0.9717439;0.182073;-0.150211;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1025282;0.03008623;-0.3094101;0.538702;0.02334692;-0.8421294;0.008553479;-0.9069141;-0.03956034;-0.4194541
3857;53683;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4593174;-0.154747;-0.4653469;0.6293671;0.06769957;-0.7539514;-0.1757019;-0.9728143;0.1797256;-0.1460518;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.102478;0.03008661;-0.3092393;0.5388832;0.02337439;-0.8420141;0.00840672;-0.9071015;-0.03934929;-0.4190682
3858;53697;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4587969;-0.1547866;-0.465535;0.6321874;0.06658947;-0.7521049;-0.1739058;-0.974103;0.1773968;-0.1401918;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1024269;0.03009172;-0.3090707;0.5389237;0.02343503;-0.8419878;0.008275668;-0.9071465;-0.03919541;-0.4189855
3859;53711;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4579779;-0.1547762;-0.4659486;0.6339888;0.06749847;-0.7503798;-0.1744487;-0.9750148;0.176219;-0.1352518;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1023645;0.03010324;-0.3089115;0.5390156;0.02340027;-0.8419326;0.008011973;-0.9072546;-0.03871731;-0.4187962
3860;53725;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4570433;-0.1547769;-0.4669893;0.6330858;0.06833667;-0.7508075;-0.1755578;-0.9746453;0.1770943;-0.1367637;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.102295;0.03011956;-0.3087489;0.5390524;0.0234539;-0.8419094;0.007811428;-0.9073001;-0.03843879;-0.4187231
3861;53739;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4560187;-0.1545448;-0.4683221;0.6294237;0.06882863;-0.7536477;-0.1763619;-0.973005;0.1791848;-0.1454446;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1022141;0.0301214;-0.3085952;0.5390906;0.02347542;-0.8418857;0.007670259;-0.9073451;-0.03822572;-0.4186453
3862;53753;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4550613;-0.1543038;-0.4695352;0.6258976;0.06844685;-0.7566143;-0.1763576;-0.9712685;0.1811879;-0.1543005;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1021655;0.03013882;-0.3084793;0.5391099;0.0235805;-0.8418715;0.007535134;-0.9073672;-0.0381122;-0.4186074
3863;53767;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4539398;-0.154027;-0.4704052;0.6249385;0.06774024;-0.7575513;-0.1760092;-0.9706917;0.1820051;-0.1569452;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1021158;0.03015863;-0.3083715;0.5390723;0.02358685;-0.8418971;0.007348925;-0.90734;-0.0378041;-0.418694
3864;53781;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4526521;-0.1537453;-0.4710656;0.6259114;0.06819764;-0.756434;-0.1771771;-0.9710874;0.1826743;-0.1536866;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1020447;0.03018857;-0.3082487;0.5390204;0.02352103;-0.8419342;0.007120394;-0.9073044;-0.03734644;-0.4188129
3865;53795;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4511675;-0.1535643;-0.4722025;0.6269733;0.07003486;-0.7549506;-0.1790226;-0.9717435;0.1824865;-0.1497107;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.101971;0.03022259;-0.3081217;0.5390255;0.02334935;-0.841938;0.006836559;-0.9073329;-0.03668371;-0.4188094
3866;53808;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4494349;-0.153359;-0.4740947;0.6251395;0.07077221;-0.7561074;-0.1802595;-0.9708599;0.1841061;-0.1534144;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1019017;0.03025989;-0.3079998;0.5390077;0.02321883;-0.8419551;0.006573029;-0.9073353;-0.03609865;-0.418855
3867;53823;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4473408;-0.1529526;-0.4765621;0.6201462;0.07051037;-0.7600493;-0.1810308;-0.9682124;0.1877312;-0.1652932;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1018351;0.03028098;-0.3078756;0.5389783;0.0230822;-0.8419792;0.00636451;-0.9073233;-0.03559918;-0.4189236
3868;53836;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4448761;-0.1524225;-0.4795024;0.612901;0.06881647;-0.766158;-0.180606;-0.9640154;0.1923901;-0.1834677;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1017776;0.03030016;-0.3077528;0.5389166;0.02295304;-0.8420241;0.006121023;-0.9072806;-0.03504765;-0.4190629
3869;53850;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4419731;-0.1517667;-0.4826692;0.6042795;0.06645684;-0.7734054;-0.1796497;-0.9585839;0.1975671;-0.2051448;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1017358;0.03032442;-0.3076301;0.538975;0.02274657;-0.8419938;0.005919424;-0.9073579;-0.0344879;-0.418942
