Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
597;8354;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.9521368;0;0;False;False;0;0;False;False;False;0;True;-0.05276766;-0.2704338;0.01118848;0.9914892;0.002415583;-0.1219407;-0.04553987;-0.2420258;0.006316279;0.9702492;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02126992;0.03350291;-0.2927361;0.9673055;0.006665583;-0.2528062;-0.01909659;-0.4893363;-0.003239834;0.8720891
598;8368;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.9521368;0;0;False;False;0;0;False;False;False;0;True;-0.05334538;-0.270565;0.01079443;0.9911661;0.0008042231;-0.1254553;-0.04301259;-0.2487632;0.009198074;0.9685206;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02128944;0.03350399;-0.2926894;0.9672991;0.006672995;-0.2528316;-0.01908361;-0.4893823;-0.003259686;0.8720633
599;8381;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.05360935;-0.2706602;0.01047022;0.9907472;0.0002440028;-0.1289223;-0.04241601;-0.2554795;0.01045325;0.966758;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02130589;0.03349341;-0.292641;0.9672855;0.00676826;-0.2528793;-0.01910493;-0.4894716;-0.003431197;0.8720125
600;8395;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.05356383;-0.2708544;0.0103533;0.9904329;0.001656406;-0.1307825;-0.04399877;-0.2592083;0.008227417;0.9657864;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02134067;0.03342224;-0.2925666;0.9672586;0.006785034;-0.2529782;-0.01915274;-0.4896505;-0.003435313;0.871912
601;8409;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.05349427;-0.2709632;0.01030827;0.9904845;0.002689796;-0.1297469;-0.04581473;-0.2572711;0.006560239;0.966317;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02136254;0.03335581;-0.2924948;0.9672137;0.00681345;-0.2531469;-0.01917722;-0.4899557;-0.003470816;0.8717405
602;8423;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.05358183;-0.2709623;0.01018642;0.990624;0.002671218;-0.1287068;-0.04573496;-0.2552445;0.006480459;0.9668548;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02133764;0.03335196;-0.2924633;0.9671509;0.006827207;-0.2533798;-0.01926793;-0.490376;-0.003441674;0.8715042
603;8437;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.05373796;-0.2710862;0.01004659;0.990707;0.002586523;-0.1281603;-0.04547542;-0.2541738;0.006531312;0.9671365;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02129422;0.03336033;-0.2924373;0.9670745;0.006851805;-0.2536693;-0.0192821;-0.4908984;-0.003469862;0.8712099
604;8451;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.05399413;-0.271238;0.009890154;0.990757;0.00237678;-0.1279176;-0.04507689;-0.2536849;0.006822635;0.9672629;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02124004;0.03336921;-0.2924193;0.9670198;0.006847732;-0.2538762;-0.01930585;-0.491271;-0.003441191;0.8709999
605;8465;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.05441774;-0.2714032;0.009630568;0.9907026;0.001927627;-0.1285778;-0.04441257;-0.2549359;0.007601528;0.9669281;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02117725;0.03337041;-0.2924024;0.9669472;0.006817694;-0.2541651;-0.01915274;-0.4917895;-0.003448788;0.8707073
606;8479;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.05483662;-0.2714989;0.009384822;0.9905962;0.001667915;-0.1296747;-0.04360037;-0.257056;0.008003271;0.9663634;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02111463;0.0333549;-0.2923954;0.9668821;0.006839907;-0.2544197;-0.01904624;-0.4922484;-0.003535289;0.8704476
