Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
6716;93417;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.6420025;0;0;False;False;0;0;False;False;False;0;True;0.2675117;-0.251546;-0.1327277;0.8556004;0.001527779;0.4880127;-0.1725956;0.8345603;-0.171072;0.5236826;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07591818;0.02944244;-0.373795;0.9342249;-0.008116459;0.3563328;-0.0135952;0.6660107;0.005476365;0.7459221
6717;93431;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.6420025;0;0;False;False;0;0;False;False;False;0;True;0.2669194;-0.2512208;-0.1330334;0.8564925;0.001553223;0.488101;-0.1678558;0.8355883;-0.1665218;0.52351;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07567786;0.0294909;-0.3740113;0.9340463;-0.008260586;0.3567861;-0.01388748;0.6667389;0.005521823;0.745271
6718;93445;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2665614;-0.251103;-0.1330336;0.8582842;0.0004319996;0.4855967;-0.165964;0.8334165;-0.1619247;0.5283914;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07540886;0.02951363;-0.3742436;0.9339373;-0.008147446;0.3570718;-0.01394977;0.6671927;0.005256266;0.7448667
6719;93458;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2663553;-0.2510759;-0.1329859;0.8601701;-0.0003911481;0.4819586;-0.1668028;0.8292633;-0.1601112;0.5354315;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0752471;0.02952224;-0.3744793;0.9337862;-0.008117616;0.3574635;-0.01404875;0.6678172;0.005116404;0.7443079
6720;93472;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2662957;-0.2511318;-0.1332086;0.8607439;-0.000409469;0.4802605;-0.1687294;0.8269008;-0.1613632;0.5386994;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07515424;0.0295298;-0.3747126;0.9336755;-0.00819168;0.3577502;-0.0140622;0.6682756;0.00523523;0.7438953
6721;93486;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2664531;-0.2510273;-0.1333468;0.8597493;-0.0001067668;0.4819363;-0.1690224;0.8287249;-0.1627324;0.5354748;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07506593;0.02955084;-0.3749425;0.9335822;-0.008243395;0.357994;-0.01402143;0.6686648;0.0053526;0.7435448
6722;93500;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2665408;-0.2508896;-0.1336692;0.8589685;-0.0005094484;0.483395;-0.1688261;0.8306141;-0.1623442;0.5326581;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07498542;0.02959301;-0.3751659;0.9334862;-0.008409516;0.3582376;-0.01409409;0.6690568;0.005602266;0.7431902
6723;93514;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2666003;-0.2507588;-0.1340856;0.8575202;-0.001241125;0.4859786;-0.1687672;0.8338919;-0.1619059;0.5276464;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07491328;0.02964866;-0.3753785;0.9333924;-0.008584866;0.3584765;-0.01412665;0.669441;0.005897957;0.7428418
6724;93528;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2665557;-0.2506796;-0.1340519;0.8574745;-0.001448184;0.4860596;-0.1687641;0.8340563;-0.1615753;0.5274879;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07484937;0.02970198;-0.3755923;0.933331;-0.008778336;0.3586331;-0.01409518;0.6696942;0.006276188;0.7426105
6725;93542;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.266552;-0.2506407;-0.1340611;0.8577085;-0.001423769;0.4857106;-0.1685807;0.8336763;-0.1613205;0.5281663;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07476366;0.02974888;-0.375793;0.9332879;-0.008858646;0.3587405;-0.0141633;0.6698673;0.006373435;0.7424535
6726;93556;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2665812;-0.2505774;-0.1340909;0.8576621;-0.001600415;0.4856477;-0.1689954;0.8335842;-0.1613993;0.5282875;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07453715;0.02979803;-0.3759276;0.9332461;-0.008793769;0.3588526;-0.0141188;0.6700439;0.006280369;0.742295
6727;93570;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2667217;-0.2505132;-0.1340986;0.8571332;-0.001606576;0.4863054;-0.1697861;0.8342025;-0.1623817;0.5270089;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07430878;0.02985593;-0.3760543;0.9331807;-0.008845844;0.3590184;-0.01418999;0.6703092;0.006320609;0.7420551
6728;93583;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2668592;-0.250477;-0.134237;0.8552149;-0.001956336;0.4890764;-0.1714874;0.8372018;-0.1643947;0.5216008;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07425209;0.0298946;-0.3762659;0.9331373;-0.008933989;0.3591309;-0.01414297;0.6704895;0.006514923;0.7418904
6729;93597;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2667033;-0.2502973;-0.1343138;0.852775;-0.00254219;0.4928194;-0.1729084;0.8414072;-0.1660894;0.5142451;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07421162;0.02995426;-0.3764855;0.9330999;-0.009001371;0.3592326;-0.01398931;0.6706517;0.006747524;0.7417418
6730;93611;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2661616;-0.2501447;-0.1340602;0.851291;-0.003288634;0.4947203;-0.1747706;0.8434514;-0.1673259;0.510482;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07417022;0.030034;-0.3766902;0.9330325;-0.009288138;0.3594074;-0.01379636;0.6709338;0.007415239;0.7414802
6731;93625;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2651656;-0.2498485;-0.1334668;0.8508615;-0.003672622;0.494774;-0.1766915;0.8432662;-0.1685949;0.5103703;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07412705;0.03012412;-0.3769057;0.9329689;-0.00935444;0.3595738;-0.01371805;0.671199;0.007589499;0.7412384
6732;93639;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2636068;-0.249416;-0.1323474;0.8519535;-0.004165851;0.4922901;-0.1783489;0.8403025;-0.1685006;0.5152662;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07407632;0.03020613;-0.377138;0.932886;-0.009414047;0.359794;-0.01354285;0.6715486;0.007819196;0.7409193
6733;93653;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2612906;-0.2487153;-0.1307532;0.8546347;-0.004058264;0.4875283;-0.1786038;0.8347669;-0.1672121;0.5245994;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07402336;0.03028526;-0.377383;0.9328029;-0.009419478;0.3600218;-0.01320652;0.6719075;0.008063762;0.7405912
