Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
1226;17103;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.04875783;-0.2763889;0.03041068;0.9863633;0.03648549;-0.1300415;-0.09405008;-0.2633993;-0.04751507;0.963516;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02778254;0.03270955;-0.2811807;0.9713964;-0.001147837;-0.2363809;-0.02262148;-0.4591873;0.01292459;0.8882455
1227;17117;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.0492145;-0.2764542;0.02995444;0.9861842;0.03660735;-0.131292;-0.09414367;-0.2658489;-0.04748256;0.9628446;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02784311;0.032686;-0.2811514;0.9713883;-0.001145685;-0.236414;-0.02262722;-0.4592476;0.01292459;0.8882142
1228;17131;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.05073259;-0.2766055;0.02874236;0.9856007;0.03660357;-0.1356706;-0.09404834;-0.274319;-0.04663381;0.9605073;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02789782;0.03268309;-0.2811261;0.9713581;-0.001200674;-0.2365294;-0.02271685;-0.4594549;0.01307898;0.8881048
1229;17145;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.05185729;-0.2766362;0.02787134;0.985139;0.03639793;-0.1393709;-0.0935529;-0.2814098;-0.04563692;0.9585019;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0279051;0.03269064;-0.2811529;0.9713202;-0.001257843;-0.2366685;-0.0228784;-0.4597043;0.01327273;0.8879728
1230;17159;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.0530561;-0.2766286;0.02691494;0.9849572;0.035809;-0.1412608;-0.09285723;-0.284922;-0.04430649;0.9575262;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02788533;0.03269995;-0.2812228;0.9713043;-0.001307165;-0.2367284;-0.02293374;-0.4598106;0.01339744;0.887916
1231;17173;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.05443995;-0.2765676;0.0257893;0.9848097;0.03553363;-0.1428499;-0.09209342;-0.2879047;-0.04367666;0.9566625;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02789008;0.03270677;-0.2812799;0.9712772;-0.001328139;-0.2368415;-0.02291299;-0.4600167;0.01343348;0.8878087
1232;17187;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.05609669;-0.27649;0.02454787;0.9845891;0.03468264;-0.1449895;-0.09143083;-0.2918522;-0.04178329;0.9555503;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02794383;0.03269259;-0.281293;0.971252;-0.001309114;-0.2369455;-0.02290863;-0.4602075;0.01339915;0.8877103
1233;17201;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.05777851;-0.276284;0.02317769;0.9843269;0.03355561;-0.1479382;-0.0899385;-0.2972749;-0.0394487;0.9539766;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02799258;0.03266249;-0.28132;0.9712201;-0.001290558;-0.2370739;-0.02293536;-0.4604427;0.01338158;0.8875886
1234;17215;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.05947168;-0.276061;0.02178724;0.9839598;0.03242935;-0.1512012;-0.08893579;-0.3033202;-0.03692395;0.9521731;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02802778;0.03263972;-0.2813597;0.9711579;-0.0012252;-0.237321;-0.02301384;-0.4608959;0.01330306;0.8873545
1235;17229;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.0612081;-0.2758892;0.02041715;0.9835135;0.03165472;-0.1544338;-0.08859737;-0.3093845;-0.03490084;0.9502963;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02802482;0.03267811;-0.2813654;0.9710783;-0.001249463;-0.2376304;-0.02317491;-0.4614575;0.01344078;0.8870605
