Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
4472;62239;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.5543345;0;0;False;False;0;0;False;False;False;0;True;-0.1369273;-0.210864;-0.6292958;0.2137474;0.1277103;-0.9670683;-0.05273626;-0.4268867;0.04740363;-0.9030619;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03649661;0.02735133;-0.2538255;0.1072153;0.01634459;-0.993543;0.03331684;-0.211957;-0.06970822;-0.9747897
4473;62253;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.5543345;0;0;False;False;0;0;False;False;False;0;True;-0.1369076;-0.2111689;-0.6297057;0.2145832;0.127592;-0.9669273;-0.05220963;-0.4282958;0.04620764;-0.9024564;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03658421;0.02735995;-0.2539427;0.1071801;0.01626837;-0.9935459;0.0333801;-0.2118906;-0.06981661;-0.9747964
4474;62267;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1367849;-0.2111755;-0.6296167;0.2141567;0.1277727;-0.9670223;-0.05175817;-0.4274153;0.04537584;-0.902916;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0366869;0.027384;-0.2540435;0.1072085;0.01621407;-0.9935457;0.03332567;-0.2119524;-0.06969772;-0.9747918
4475;62280;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1365636;-0.2112527;-0.6295514;0.2128165;0.1282849;-0.9672572;-0.05162949;-0.4249431;0.04527569;-0.9040871;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03679245;0.0274189;-0.2541268;0.1072725;0.01622388;-0.9935336;0.03347149;-0.2120717;-0.06999086;-0.9747446
4476;62294;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1358183;-0.211459;-0.6294766;0.2106836;0.1288954;-0.9676676;-0.05116504;-0.4209333;0.04470923;-0.9059892;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03690689;0.02741996;-0.2542368;0.10725;0.01625846;-0.9935284;0.03368209;-0.2120167;-0.07041567;-0.9747262
4477;62308;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1353876;-0.2114785;-0.6293043;0.2103589;0.1284297;-0.967804;-0.05109378;-0.4202963;0.04486487;-0.9062773;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0370203;0.02737304;-0.2544008;0.1072483;0.01627326;-0.9935181;0.03398042;-0.2120003;-0.07101089;-0.9746861
4478;62322;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1351478;-0.2115107;-0.6292359;0.2111509;0.1281585;-0.9676598;-0.05123684;-0.4217773;0.04503811;-0.9055803;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03714157;0.02733963;-0.2545792;0.1071834;0.01626259;-0.9935175;0.03420771;-0.2118645;-0.07145807;-0.974683
4479;62336;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.134596;-0.2115931;-0.629159;0.2116704;0.1288157;-0.9674519;-0.05137183;-0.4227968;0.04486663;-0.9051131;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0372635;0.02730057;-0.2547659;0.1071843;0.01645184;-0.993513;0.03424637;-0.2118511;-0.07157517;-0.9746774
4480;62350;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1338072;-0.2116279;-0.6291226;0.2111332;0.1298804;-0.9674168;-0.05156154;-0.4219012;0.04491887;-0.9055283;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03738389;0.02725335;-0.2549598;0.1070095;0.01649667;-0.9935211;0.03453493;-0.211493;-0.07215296;-0.9747126
4481;62364;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1327599;-0.2115245;-0.6291794;0.2096732;0.13073;-0.9676183;-0.05159217;-0.4192565;0.0450219;-0.9067509;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03749672;0.02719246;-0.2551555;0.1069126;0.01645713;-0.9935207;0.03486393;-0.2112923;-0.07279502;-0.9747086
