Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
380;5327;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.8896215;0;0;False;False;0;0;False;False;False;0;True;-0.05429544;-0.2626532;0.00302111;0.990715;0.01801725;-0.1207664;-0.05978865;-0.2414446;-0.02125899;0.9701817;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02453749;0.03384962;-0.298891;0.9659982;0.008738771;-0.2572488;-0.02437713;-0.4974298;-0.004341298;0.8674933
381;5341;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.0556504;-0.2624088;0.00204923;0.9903742;0.01487473;-0.1250414;-0.05746583;-0.2493851;-0.01509188;0.9682868;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02449984;0.03389221;-0.2990567;0.9659976;0.008528397;-0.2572652;-0.02429987;-0.4974497;-0.003973797;0.8674837
382;5355;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.05714842;-0.2621377;0.0008397177;0.9899331;0.01204659;-0.1302173;-0.05413717;-0.2591172;-0.009751438;0.9657966;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02447416;0.03394462;-0.2992142;0.9659986;0.008353902;-0.2572709;-0.0242595;-0.497452;-0.003657189;0.8674838
383;5368;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.05871279;-0.2616211;-0.0003716759;0.9893512;0.01062297;-0.1358379;-0.05118072;-0.2698702;-0.007115134;0.9628704;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02446064;0.03400964;-0.2993698;0.9659824;0.008124514;-0.2573447;-0.02420146;-0.4975742;-0.003240041;0.8674154
384;5382;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.06027813;-0.2611222;-0.001675755;0.9888281;0.01009124;-0.1395401;-0.05143757;-0.2770005;-0.005601798;0.9608535;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02445246;0.03406802;-0.2995083;0.9659614;0.007872738;-0.2574439;-0.02406629;-0.4977407;-0.002818083;0.8673213
385;5396;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.06221831;-0.2606501;-0.00315854;0.988621;0.01098634;-0.1404423;-0.05276218;-0.2788478;-0.006902575;0.9603105;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02445488;0.0341009;-0.2996001;0.9659225;0.007427885;-0.2576078;-0.02401872;-0.4980151;-0.001974707;0.8671662
386;5410;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.06474332;-0.2602545;-0.005242415;0.9881606;0.01169354;-0.1429941;-0.05435582;-0.2838734;-0.007565076;0.9588319;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02447341;0.03412647;-0.299656;0.9658614;0.007149698;-0.2578603;-0.02384502;-0.4984557;-0.001513865;0.8669139
387;5424;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.06783211;-0.2596639;-0.007788699;0.9874198;0.0109529;-0.1480936;-0.05431838;-0.2936509;-0.005541828;0.9558967;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02451907;0.0341659;-0.2996993;0.9658366;0.007115701;-0.2579988;-0.02335982;-0.4987018;-0.001691601;0.866772
388;5438;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.07171346;-0.2590586;-0.01099246;0.9862773;0.008682455;-0.1563;-0.05245927;-0.3092212;-0.0007278509;0.9509898;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0245877;0.03419324;-0.2997139;0.9657903;0.007076035;-0.2582111;-0.02293787;-0.4990801;-0.00182231;0.866554
389;5452;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.07589514;-0.2584948;-0.01466195;0.9848301;0.006082673;-0.1661688;-0.04960433;-0.3278996;0.004504591;0.9447019;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02465047;0.03422774;-0.2996149;0.9657822;0.00727716;-0.2582545;-0.02272896;-0.499166;-0.002316588;0.8665033
