Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
814;11381;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.05465476;-0.2817407;0.03203694;0.9918233;0.02890401;-0.09773323;-0.07680681;-0.1983082;-0.04232218;0.9792256;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01704032;0.0326646;-0.282361;0.9656543;-0.00221611;-0.2597489;-0.00612642;-0.5016281;0.007462655;0.8650512
815;11394;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.05482447;-0.2817869;0.03185982;0.9916982;0.02833192;-0.09905715;-0.07693974;-0.2008293;-0.04095057;0.97877;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01715799;0.03255662;-0.2823322;0.9656796;-0.001984259;-0.2596545;-0.006198043;-0.5014614;0.007051016;0.8651513
816;11408;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.05516003;-0.2817831;0.03161087;0.9915361;0.02834591;-0.1001992;-0.07754266;-0.2030982;-0.04067256;0.9783133;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01728718;0.03245109;-0.2823001;0.9657009;-0.001961661;-0.2595724;-0.006338745;-0.5013138;0.007079483;0.8652366
817;11422;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.05557906;-0.28177;0.03132563;0.9913964;0.02851135;-0.1010365;-0.07817872;-0.2047925;-0.0407343;0.9779574;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01742299;0.03245877;-0.2821988;0.965732;-0.001895313;-0.2594528;-0.006520776;-0.501099;0.007044396;0.8653613
818;11436;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.0560583;-0.2817236;0.03094658;0.9913576;0.02833498;-0.1011684;-0.07856342;-0.2050402;-0.04028393;0.9779242;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01757668;0.03249381;-0.2820792;0.9657222;-0.001889286;-0.2594842;-0.006716643;-0.5011539;0.007134775;0.8653288
819;11450;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.05678748;-0.2816431;0.03040829;0.9914194;0.02775209;-0.1012357;-0.07790256;-0.205058;-0.03925488;0.9779623;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01773479;0.03253538;-0.2819632;0.9657394;-0.001874043;-0.2594172;-0.006829943;-0.5010332;0.007163283;0.8653984
820;11464;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.0579234;-0.2814835;0.0295868;0.9914595;0.02649999;-0.1019322;-0.07691271;-0.2061997;-0.03686757;0.9778152;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01789948;0.03257111;-0.2818465;0.9657551;-0.001849204;-0.2593528;-0.007049616;-0.5009165;0.007228431;0.8654654
821;11478;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.05900174;-0.2814713;0.02891033;0.9913194;0.02652903;-0.1034306;-0.07670868;-0.2091355;-0.03672944;0.9771966;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01807329;0.03259501;-0.2817293;0.9657964;-0.001739795;-0.2591951;-0.007235578;-0.5006342;0.007111428;0.8656298
822;11492;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.06032535;-0.2813884;0.02800811;0.9910089;0.02682458;-0.1062479;-0.07676747;-0.2147037;-0.03685403;0.9759837;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01826821;0.03262493;-0.2816043;0.9658265;-0.00171267;-0.2590808;-0.007312988;-0.5004292;0.007097594;0.8657484
823;11506;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.06178775;-0.2813005;0.02707851;0.9906217;0.02750142;-0.1094976;-0.07695831;-0.2211744;-0.0376335;0.9745079;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01839764;0.03263636;-0.2815622;0.9658487;-0.001696308;-0.2589906;-0.007572982;-0.5002658;0.007199416;0.865842
