Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
6042;84056;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.0170183;-0.2123366;-0.6023005;0.09493069;0.1055879;-0.9892499;-0.03498508;-0.1952083;0.04917092;-0.9795285;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0108016;0.03774833;-0.233181;0.01826534;0.0139974;-0.9993405;-0.02808903;-0.03729293;0.05562968;-0.9977548
6043;84070;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.01669125;-0.2121894;-0.6023137;0.09094876;0.1064619;-0.9895359;-0.03482759;-0.1874097;0.04956114;-0.9810307;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01092201;0.03874426;-0.2333443;0.01880676;0.01473589;-0.9991356;-0.03401859;-0.03858358;0.0674241;-0.9969783
6044;84084;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.01644541;-0.2117183;-0.6021964;0.08858746;0.1088516;-0.9895004;-0.03453311;-0.1828326;0.04905527;-0.9819195;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01105838;0.03959513;-0.2333969;0.01921326;0.01533501;-0.9989175;-0.03949289;-0.03959617;0.078311;-0.9961425
6045;84098;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.01627741;-0.2113606;-0.6018867;0.08957392;0.1113188;-0.9891404;-0.03443859;-0.1848697;0.04818668;-0.9815812;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01112957;0.0402638;-0.2333569;0.01982555;0.01629871;-0.9987102;-0.04381046;-0.04102806;0.08686165;-0.9953753
6046;84112;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.01574505;-0.2106911;-0.601257;0.0928571;0.111968;-0.9886847;-0.03665045;-0.1918201;0.05167744;-0.9800686;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0112172;0.04075511;-0.2331582;0.02031615;0.01733422;-0.9985467;-0.0468122;-0.04219616;0.092784;-0.9947917
6047;84126;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.0149489;-0.2102181;-0.6009004;0.09453487;0.1118473;-0.988471;-0.03844935;-0.1954909;0.0548652;-0.9791696;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01130017;0.04112552;-0.2329253;0.02056292;0.01812419;-0.9984158;-0.04913856;-0.04284188;0.09737606;-0.9943253
6048;84140;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.01398394;-0.2095668;-0.6005189;0.09423393;0.1109861;-0.9885348;-0.0400131;-0.1951888;0.05819138;-0.9790379;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01132939;0.04139914;-0.2327007;0.02075049;0.01890535;-0.9983125;-0.0508367;-0.04335313;0.1007172;-0.9939704
6049;84154;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.01284573;-0.2090443;-0.6002108;0.09273091;0.1108049;-0.9886438;-0.04131295;-0.192511;0.06113751;-0.9793885;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01131627;0.04166509;-0.2325116;0.02094716;0.01894757;-0.9982563;-0.05183285;-0.04378549;0.1026912;-0.9937494
6050;84167;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.01176286;-0.2085646;-0.6000617;0.09074816;0.1116899;-0.9887357;-0.04113428;-0.1886404;0.06107054;-0.9801458;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01127293;0.04186661;-0.2323095;0.02118292;0.01918401;-0.9982058;-0.05261669;-0.04430863;0.1042318;-0.9935656
6051;84181;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.01076886;-0.2080344;-0.5998144;0.09020156;0.1137888;-0.9885489;-0.04107107;-0.1876842;0.06067366;-0.9803538;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01124948;0.04199898;-0.2321632;0.02124819;0.01934405;-0.9981586;-0.05342133;-0.0444849;0.1058239;-0.9933895
6052;84195;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.009471313;-0.2074495;-0.5993466;0.09068939;0.1157455;-0.9882615;-0.04144595;-0.188844;0.06092509;-0.9801155;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0112043;0.04219064;-0.2319633;0.02128747;0.01924785;-0.9981247;-0.05406784;-0.04457648;0.1071134;-0.9932469
6053;84209;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.007733742;-0.2066783;-0.5988368;0.09003871;0.1163244;-0.9882081;-0.04250292;-0.1878422;0.06305606;-0.9801731;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01113302;0.04231112;-0.2317779;0.02127662;0.01920213;-0.9981033;-0.05448417;-0.04456497;0.1079445;-0.9931579
6054;84223;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.005676021;-0.2059538;-0.5984833;0.08607584;0.1173696;-0.9884145;-0.04303515;-0.1802593;0.06486775;-0.9814779;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01105234;0.04234699;-0.2315835;0.0211277;0.01914328;-0.9980956;-0.05470175;-0.04426927;0.1083862;-0.9931227
6055;84237;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.003466391;-0.2051606;-0.5979665;0.08162863;0.1175853;-0.9887674;-0.04300469;-0.1715369;0.06584662;-0.9829748;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01096491;0.0422439;-0.2313576;0.02096105;0.01927711;-0.9980881;-0.054857;-0.04395691;0.1086961;-0.9931028
6056;84251;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.001000746;-0.2042285;-0.5970756;0.07740611;0.117256;-0.9891148;-0.04371744;-0.1633793;0.06833047;-0.9841942;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01086605;0.0421597;-0.2311796;0.02061182;0.01940973;-0.9980597;-0.05545462;-0.04329638;0.1098939;-0.993
