Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
1123;15673;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.6874237;0;0;False;False;0;0;False;False;False;0;True;-0.03695368;-0.28154;0.03157782;0.9896035;0.03439937;-0.1144102;-0.08007529;-0.2319505;-0.04976061;0.971454;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03164919;0.03358477;-0.280195;0.9726191;-0.003022366;-0.2311477;-0.02395645;-0.4494925;0.01695418;0.8931232
1124;15687;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.6874237;0;0;False;False;0;0;False;False;False;0;True;-0.03761349;-0.2818527;0.03101858;0.9895914;0.03320523;-0.1159871;-0.07844383;-0.2347691;-0.04752228;0.9708888;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03165532;0.03361077;-0.2803652;0.9726069;-0.003103611;-0.2311883;-0.02404566;-0.4495614;0.01715534;0.8930846
1125;15701;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.0381303;-0.2820996;0.03029625;0.989307;0.03301312;-0.1187134;-0.07803211;-0.2400401;-0.04679332;0.9696345;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03166178;0.03363846;-0.2805433;0.9726017;-0.003168275;-0.2312011;-0.02412832;-0.4495803;0.01731993;0.893072
1126;15714;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.03847871;-0.282305;0.02994406;0.9890316;0.0330139;-0.120712;-0.07845531;-0.2439563;-0.04636258;0.9686773;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03168828;0.03367787;-0.2807202;0.9725906;-0.003211943;-0.2312308;-0.02428332;-0.4496298;0.01747791;0.8930441
1127;15728;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.03876133;-0.282514;0.02956518;0.9889436;0.03309787;-0.121288;-0.07864033;-0.2450996;-0.04638759;0.9683875;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03170316;0.03372154;-0.2808974;0.9725852;-0.003397206;-0.2312348;-0.02443533;-0.4496252;0.01790875;0.8930378
1128;15742;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.03874678;-0.2825847;0.02949128;0.9890897;0.03332034;-0.1199332;-0.07878673;-0.2424998;-0.04701533;0.9690115;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03168391;0.0337556;-0.2810647;0.9725469;-0.00348377;-0.2313727;-0.02464103;-0.4498699;0.01817878;0.892909
1129;15756;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.03904908;-0.2826821;0.02907082;0.9890853;0.03334038;-0.1197599;-0.07909698;-0.2421798;-0.04700765;0.969092;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03165291;0.03379016;-0.2812278;0.972499;-0.003568425;-0.2315728;-0.02464129;-0.4502328;0.01835309;0.8927226
1130;15770;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.03951694;-0.2827356;0.02850399;0.9890081;0.03313712;-0.1202772;-0.07936232;-0.2431699;-0.04645479;0.9688706;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03162014;0.03380533;-0.2813992;0.9724807;-0.003692872;-0.2316345;-0.02476213;-0.4503372;0.01865402;0.8926637
1131;15784;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.04027912;-0.2827254;0.02761548;0.9887862;0.03277544;-0.1220377;-0.07958901;-0.2465556;-0.04539008;0.9680651;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03157732;0.03381871;-0.2815738;0.9724604;-0.003628116;-0.2317144;-0.02482005;-0.4504861;0.01855873;0.8925905
1132;15798;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.04091583;-0.2826165;0.02710683;0.988519;0.0321964;-0.1244812;-0.0793612;-0.2512144;-0.04389555;0.9669356;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0315375;0.03383149;-0.2817353;0.9724203;-0.003728206;-0.2318882;-0.02475479;-0.4508011;0.01873146;0.8924279
