Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
2432;33880;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.5213675;0;0;False;False;0;0;False;False;False;0;True;-0.4923588;-0.2452598;-0.3446361;0.711474;0.1109505;-0.6911551;-0.06163875;-0.9971555;-0.07267289;0.01998913;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1102202;0.02739198;-0.2795655;0.6176646;0.03153599;-0.7856683;0.01488068;-0.9696205;-0.06233989;-0.2365382
2433;33894;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.5213675;0;0;False;False;0;0;False;False;False;0;True;-0.4914828;-0.2447864;-0.345696;0.7129816;0.1091513;-0.6897281;-0.06339122;-0.9973654;-0.0682004;0.02472234;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1103205;0.02739251;-0.2794161;0.6176304;0.03150488;-0.7856968;0.01485974;-0.9696041;-0.06226724;-0.236624
2434;33907;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4903027;-0.2443543;-0.3472196;0.7133178;0.1066164;-0.6895917;-0.06537671;-0.9977365;-0.06193622;0.02619243;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1103942;0.02739934;-0.2792777;0.6176167;0.03147785;-0.7857076;0.01491066;-0.9695936;-0.06231333;-0.2366545
2435;33921;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.489167;-0.2438633;-0.3498668;0.709532;0.1063605;-0.693375;-0.06695492;-0.9981862;-0.05808267;0.01583707;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.110462;0.02740301;-0.2791345;0.6176158;0.03145942;-0.7857087;0.01493194;-0.9695928;-0.06232399;-0.2366557
2436;33935;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4876811;-0.243208;-0.3529021;0.7049849;0.1067577;-0.6978635;-0.06771682;-0.9984251;-0.05601094;0.003178596;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1105642;0.02740537;-0.2789706;0.6176351;0.03138023;-0.7856956;0.0149887;-0.9696057;-0.06231619;-0.2366047
2437;33949;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.485822;-0.2424733;-0.3563724;0.7012682;0.1061829;-0.7016554;-0.06802782;-0.9985441;-0.0534612;-0.007190347;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1107071;0.02739133;-0.2787621;0.6177909;0.03103131;-0.7855824;0.01522794;-0.9697062;-0.06226733;-0.2362053
2438;33963;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4834411;-0.2417464;-0.3607232;0.6974703;0.1054875;-0.7055693;-0.06767261;-0.9985045;-0.05165334;-0.01791131;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1108646;0.02737152;-0.278497;0.6180094;0.0306266;-0.785418;0.01564799;-0.969833;-0.06243548;-0.235639
2439;33977;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4807011;-0.240912;-0.3659165;0.6930416;0.1039064;-0.7101786;-0.06740432;-0.998374;-0.04828473;-0.03030026;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1110657;0.02733393;-0.2781225;0.6185341;0.03041812;-0.7850085;0.01587482;-0.9701433;-0.06255302;-0.2343272
2440;33991;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4773812;-0.2398132;-0.3718234;0.6868869;0.1010646;-0.7166393;-0.06633556;-0.9979087;-0.04376262;-0.0475719;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1112366;0.02732574;-0.2777801;0.6192756;0.03029929;-0.7844221;0.01617289;-0.9705669;-0.06289998;-0.2324722
2441;34005;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4734746;-0.2386018;-0.3786124;0.6786672;0.09627926;-0.7251492;-0.06557224;-0.9968965;-0.03558384;-0.07022214;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1114384;0.02730229;-0.2773874;0.6199925;0.03039506;-0.7838485;0.01633873;-0.9709672;-0.0633036;-0.2306848
