Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
4175;58114;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.5443223;0;0;False;False;0;0;False;False;False;0;True;-0.1740058;-0.2050672;-0.6304816;0.2179218;0.08469149;-0.9701445;-0.06447708;-0.4337526;0.08819191;-0.8967057;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1102395;0.02272707;-0.264272;0.06601974;0.04231266;-0.9958162;0.0469174;-0.1275167;-0.09902916;-0.9868804
4176;58128;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.5443223;0;0;False;False;0;0;False;False;False;0;True;-0.1729627;-0.2047593;-0.6302769;0.2199842;0.07940264;-0.9699258;-0.06742501;-0.4374441;0.09585988;-0.8941218;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.109332;0.02280192;-0.2640185;0.06578365;0.04231302;-0.995855;0.04642274;-0.1270934;-0.09802764;-0.987035
4177;58142;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1718056;-0.2046424;-0.6300734;0.2198756;0.07739057;-0.9699661;-0.0695073;-0.4373022;0.1008068;-0.893647;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1084727;0.02286659;-0.2637629;0.06566253;0.04251289;-0.9958931;0.04558639;-0.1269097;-0.09638135;-0.9872206
4178;58156;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.170431;-0.2046173;-0.6301654;0.2176216;0.07576399;-0.9704795;-0.0712046;-0.4331842;0.1052295;-0.8951415;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1076418;0.02294936;-0.2635098;0.0657776;0.04258621;-0.9959241;0.04466468;-0.1272148;-0.09456769;-0.9873567
4179;58170;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1690984;-0.2046661;-0.6303906;0.21498;0.07552779;-0.9710372;-0.0718742;-0.4283642;0.1071111;-0.8972354;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1068675;0.02302406;-0.2632567;0.06614611;0.04261327;-0.9959484;0.04353948;-0.1280455;-0.09236355;-0.9874581
4180;58184;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1676733;-0.2047774;-0.6306313;0.21315;0.07582071;-0.971455;-0.07136901;-0.4249538;0.1063412;-0.8989471;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1060995;0.0231502;-0.2630096;0.06665874;0.04238204;-0.9959626;0.04264955;-0.1291641;-0.09060498;-0.9874753
4181;58197;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1661148;-0.2048385;-0.630767;0.2120472;0.07794864;-0.971656;-0.06960431;-0.4229249;0.1022053;-0.9003826;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1052683;0.02331796;-0.2627735;0.06734845;0.04195291;-0.9959626;0.04198307;-0.1306305;-0.08927806;-0.9874032
4182;58211;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1641633;-0.2049145;-0.6309487;0.2106675;0.079964;-0.9718451;-0.06886285;-0.4204855;0.1001564;-0.9017543;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1044566;0.0234473;-0.2625457;0.06815768;0.04191427;-0.9959229;0.04165936;-0.1322673;-0.08869258;-0.9872383
4183;58225;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.161651;-0.2047764;-0.6311488;0.2089431;0.07989625;-0.9722307;-0.06875339;-0.417268;0.1003008;-0.9032319;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1037762;0.02346995;-0.2623008;0.06896102;0.04204886;-0.9958706;0.04144803;-0.1338668;-0.08835321;-0.9870529
4184;58239;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1587377;-0.2046116;-0.6313677;0.2070526;0.07835405;-0.9727449;-0.06897198;-0.4136271;0.1017375;-0.9047441;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1031216;0.02350066;-0.2621018;0.06974266;0.04221088;-0.9958144;0.04132734;-0.1354126;-0.08819653;-0.9868563
