Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
3049;42463;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3906606;-0.3800383;0.08912528;0.7341458;0.1144856;-0.6551262;0.1368676;-0.9305776;-0.3474293;0.1154054;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03032852;-0.006790614;0.07906306;0.7131961;0.05447328;-0.6988115;-0.006825789;-0.9975228;-0.06816038;0.01739037
3050;42477;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3915065;-0.3753966;0.08776911;0.7367854;0.1085626;-0.6546841;0.1294231;-0.9366224;-0.329437;0.1192059;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03062469;-0.006909031;0.07812835;0.7134904;0.05464336;-0.6985014;-0.006432898;-0.9974511;-0.06898823;0.01821977
3051;42491;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3926053;-0.369736;0.08643602;0.7368414;0.1025039;-0.6575525;0.1190901;-0.9446094;-0.3076742;0.1142354;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03094348;-0.007058377;0.07726914;0.7137829;0.05464007;-0.6982046;-0.006231389;-0.997414;-0.06930073;0.01904964
3052;42505;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3934658;-0.3630291;0.08517229;0.7365313;0.09593318;-0.660894;0.1074133;-0.9529293;-0.2832932;0.1080318;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0312523;-0.007193935;0.07644793;0.7142158;0.054606;-0.6977673;-0.005895957;-0.9973568;-0.06977293;0.02027792
3053;42519;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3939427;-0.3542601;0.08414741;0.7372494;0.08602038;-0.6635598;0.09355355;-0.9623231;-0.2509937;0.1045778;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03151319;-0.007328396;0.07567632;0.714687;0.05466979;-0.6972833;-0.005460165;-0.9972755;-0.07052901;0.02161449
3054;42533;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3936643;-0.343797;0.0833366;0.740329;0.07103506;-0.6641933;0.07559246;-0.9727038;-0.2055946;0.1076025;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03174702;-0.007433814;0.07494706;0.7153031;0.054812;-0.6966431;-0.005050446;-0.9971756;-0.07137768;0.02336806
3055;42547;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3928788;-0.3322403;0.08263069;0.7459563;0.05119174;-0.6616442;0.05617456;-0.981364;-0.1507087;0.1192126;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03197878;-0.00755746;0.07423959;0.7159626;0.0550539;-0.6959488;-0.004683018;-0.9970624;-0.07231478;0.02524859
3056;42561;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3919078;-0.3206646;0.08175488;0.7505592;0.03279502;-0.6588636;0.03852367;-0.9865055;-0.09999289;0.1296465;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0322648;-0.007697924;0.07354501;0.7166483;0.05553112;-0.695207;-0.004332795;-0.996919;-0.07356818;0.02720702
3057;42575;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3903828;-0.3082815;0.081038;0.752852;0.01679092;-0.6577036;0.01891838;-0.9896716;-0.05016752;0.1342881;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03251097;-0.007841183;0.07286929;0.7172359;0.05610213;-0.6945584;-0.003737289;-0.9967437;-0.07528539;0.02888238
3058;42588;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3883597;-0.2956527;0.0805402;0.7522773;0.004589849;-0.6588179;-0.004084621;-0.991265;-0.001523635;0.1318757;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03273826;-0.00800081;0.0722039;0.717778;0.05663699;-0.6939572;-0.00322908;-0.9965802;-0.07682388;0.03043127
3059;42602;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3857422;-0.2831166;0.08002444;0.7504575;-0.006247686;-0.6602951;-0.02801857;-0.9906967;0.0463783;0.1279426;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03293225;-0.008134995;0.07152163;0.7183417;0.05692043;-0.6933532;-0.002598137;-0.9964248;-0.07817379;0.03204286
3060;42616;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3826774;-0.2704565;0.07940102;0.7490522;-0.01931737;-0.6603395;-0.04999516;-0.9873259;0.094967;0.1271573;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03308975;-0.008270201;0.07085127;0.7188265;0.0571921;-0.69283;-0.002050955;-0.9962837;-0.07938047;0.03343141
3061;42630;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3791365;-0.2583061;0.07872587;0.7487602;-0.03555816;-0.6582248;-0.0695265;-0.9807606;0.1447772;0.1309515;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03321582;-0.008362839;0.07015985;0.7192951;0.05735737;-0.692331;-0.001559693;-0.9961595;-0.08035412;0.03477591
3062;42644;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3752502;-0.2469134;0.07799488;0.7489526;-0.05302848;-0.654888;-0.08590596;-0.9718491;0.1919492;0.1366194;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03316283;-0.008418877;0.0694511;0.719832;0.05741434;-0.6917687;-0.001235165;-0.9960564;-0.08094846;0.03631932
3063;42658;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3715281;-0.2363434;0.07741606;0.7478094;-0.06759866;-0.6525561;-0.1018922;-0.9621997;0.2340826;0.1392018;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03297406;-0.008433048;0.06876134;0.7201546;0.05721068;-0.6914499;-0.001115365;-0.9960294;-0.08085864;0.03724784
3064;42672;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3679282;-0.226756;0.07695267;0.7456594;-0.07913294;-0.6511997;-0.1169151;-0.9526426;0.2702826;0.1393538;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03285198;-0.008383129;0.06803202;0.7204558;0.05686995;-0.6911644;-0.00106824;-0.9960282;-0.08046791;0.03811526
3065;42686;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.36451;-0.218101;0.07659099;0.7437404;-0.08849505;-0.6496508;-0.1302792;-0.943285;0.3009067;0.1402449;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03281777;-0.008286098;0.06726052;0.7206612;0.05627507;-0.6909987;-0.00121115;-0.9960882;-0.07943672;0.03870773
3066;42700;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3613222;-0.2105111;0.07617866;0.7419639;-0.09590376;-0.6484031;-0.1409452;-0.935149;0.3250929;0.1407518;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03276056;-0.00819011;0.06647529;0.7207546;0.05541318;-0.6909704;-0.001459733;-0.996202;-0.07786135;0.03897852
3067;42714;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.35862;-0.2039821;0.07594234;0.7400067;-0.1006259;-0.6479527;-0.1497394;-0.9288434;0.3429758;0.1400633;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03265521;-0.008070156;0.06568161;0.7207203;0.05435015;-0.6910903;-0.001587732;-0.9963382;-0.07614798;0.03888053
3068;42727;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3564411;-0.1987508;0.0757726;0.7381836;-0.1034789;-0.6479141;-0.1567945;-0.9241092;0.3559515;0.1389989;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03251991;-0.00794663;0.0648744;0.7205889;0.05324741;-0.6913127;-0.001787583;-0.9964949;-0.07426743;0.03850287
3069;42741;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.354581;-0.1942212;0.07560237;0.7365448;-0.1051013;-0.6480076;-0.162916;-0.9203279;0.3659652;0.1380796;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03235628;-0.007835178;0.06403993;0.7203854;0.05219869;-0.6916034;-0.002215648;-0.9966734;-0.07214165;0.03792
3070;42755;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3533509;-0.1914343;0.07527623;0.7354293;-0.1051335;-0.6483761;-0.1664305;-0.9186747;0.3704556;0.1371107;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03208642;-0.007745771;0.06319389;0.7201265;0.05135935;-0.6919348;-0.002496658;-0.9968177;-0.07051541;0.03717685
3071;42769;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3522098;-0.1892188;0.07486027;0.7344728;-0.1059813;-0.6489137;-0.1680139;-0.9176064;0.3737338;0.1353579;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03163012;-0.007705144;0.06235661;0.7197611;0.0504029;-0.6923839;-0.002846604;-0.9969889;-0.0686142;0.03612822
3072;42783;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3513304;-0.1882139;0.07452808;0.7347532;-0.1078474;-0.6481602;-0.1685086;-0.9161291;0.3769236;0.1365147;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03120197;-0.007655754;0.06153522;0.7194014;0.0494494;-0.6928251;-0.003133386;-0.9971485;-0.06680615;0.03509635
3073;42797;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3512834;-0.187867;0.07405747;0.734579;-0.1063775;-0.6494088;-0.1653659;-0.9189016;0.3710654;0.1339042;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03094509;-0.007558415;0.06073099;0.7190416;0.04842559;-0.6932691;-0.003489783;-0.9973167;-0.0648013;0.03406578
3074;42811;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3510596;-0.1883778;0.07374414;0.7345785;-0.1050427;-0.6504958;-0.1619124;-0.9216651;0.364971;0.1316424;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03070906;-0.007439963;0.05993743;0.7187326;0.04743966;-0.6936551;-0.003939794;-0.9974789;-0.06272714;0.03318405
