Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
3341;46519;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.8090354;0;0;False;False;0;0;False;False;False;0;True;-0.3893459;-0.3434809;-0.0007888786;0.5264606;0.03829677;-0.846067;0.07445187;-0.8851394;-0.166306;-0.434592;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06791278;0.004242418;0.1954276;0.4664882;0.01712861;-0.8832231;-0.04485815;-0.825563;0.06325892;-0.5607529
3342;46533;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3893872;-0.3431936;-0.0007578433;0.5263683;0.03790963;-0.8462167;0.07359816;-0.8852631;-0.1644688;-0.4350396;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06794417;0.004243779;0.1952747;0.4663571;0.01703589;-0.8833082;-0.04458115;-0.8253931;0.06286818;-0.5610471
3343;46546;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3895164;-0.3428436;-0.0007069558;0.5265125;0.03783368;-0.8461976;0.07282098;-0.8855571;-0.1630817;-0.4349636;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06798394;0.004244365;0.1951286;0.4661903;0.0169384;-0.8834067;-0.04441223;-0.8251758;0.06267507;-0.5613886
3344;46560;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3896508;-0.3424217;-0.000675153;0.526662;0.03815781;-0.8461624;0.07197411;-0.8857905;-0.1619961;-0.4348938;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06802548;0.004242394;0.1949895;0.4660206;0.01694613;-0.8835062;-0.04421066;-0.8249626;0.06232629;-0.5617406
3345;46574;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3897686;-0.3419611;-0.0007360354;0.5267947;0.03861062;-0.8461113;0.0713597;-0.8859434;-0.1614362;-0.4347903;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06807099;0.004242782;0.1948586;0.4659391;0.01714236;-0.8835621;-0.04387393;-0.8248765;0.06155609;-0.5619519
3346;46588;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3898557;-0.3414378;-0.0008141994;0.5269541;0.03885144;-0.8460435;0.07085492;-0.8861465;-0.1608385;-0.4345982;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06811731;0.004233793;0.1947384;0.4658327;0.01717472;-0.8836305;-0.0436147;-0.824746;0.06107746;-0.5621955
3347;46602;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3899783;-0.3407523;-0.0009565577;0.526984;0.03847361;-0.8461099;0.07004037;-0.8863834;-0.1590737;-0.4347645;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06821176;0.004142351;0.1946988;0.4658617;0.01731566;-0.8836218;-0.04342302;-0.8247949;0.06060565;-0.5621747
3348;46616;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3901609;-0.3399376;-0.001088161;0.5269208;0.03799769;-0.8462403;0.06919546;-0.8865447;-0.1571555;-0.435133;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06831993;0.004032883;0.1946847;0.465879;0.01740776;-0.883621;-0.04321512;-0.8248255;0.06015176;-0.5621784
3349;46630;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3904056;-0.3390554;-0.001185972;0.5265729;0.03786119;-0.8465131;0.06857967;-0.8863088;-0.1559805;-0.4360359;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0683971;0.00399095;0.1946363;0.4659028;0.01752199;-0.8836169;-0.04299615;-0.8248659;0.05965716;-0.5621718
3350;46644;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3907598;-0.3380318;-0.001326147;0.5260963;0.03854987;-0.8468463;0.06773447;-0.8858231;-0.1552833;-0.4372693;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06844839;0.003990983;0.1945674;0.4659739;0.01758567;-0.8835842;-0.04287214;-0.8249622;0.05937336;-0.5620606
