Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
1311;18299;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.632967;0;0;False;False;0;0;False;False;False;0;True;0.03490478;-0.4401861;0.3848422;0.9301929;0.1606549;0.3291889;-0.02378882;0.6047747;-0.3145421;0.7316493;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.14449;-0.03040653;0.1210823;0.9727868;0.08677568;0.2055348;-0.06254081;0.389029;-0.1945371;0.9004509
1312;18313;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03430638;-0.4375696;0.3857255;0.9321287;0.1543924;0.3270242;-0.01882039;0.6038459;-0.3001367;0.7384363;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1445797;-0.03040014;0.120935;0.9727771;0.0865595;0.2057324;-0.06234091;0.3894711;-0.1940573;0.9003633
1313;18327;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03423112;-0.4340922;0.3870345;0.9346089;0.1472734;0.3234543;-0.01392717;0.6005043;-0.2842957;0.7473757;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1446284;-0.03039437;0.1207765;0.9727247;0.08653472;0.2060123;-0.06226715;0.39001;-0.1940045;0.9001414
1314;18341;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.0347926;-0.4294236;0.3878433;0.9357422;0.1397565;0.3234632;-0.01504027;0.6011524;-0.2712821;0.7516793;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1446451;-0.03040524;0.1205955;0.9726304;0.08670329;0.2064101;-0.06218907;0.3907374;-0.1943334;0.8997549
1315;18354;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.0352344;-0.4232689;0.388393;0.9363269;0.1291505;0.32603;-0.01779464;0.605945;-0.2534573;0.7540492;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1446503;-0.03045729;0.1203543;0.9725266;0.0868016;0.2068713;-0.06214455;0.3915872;-0.1945456;0.8993395
1316;18368;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03541381;-0.4158417;0.3885234;0.9370696;0.1126189;0.3298198;-0.02089382;0.6134221;-0.2248458;0.7570719;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1446509;-0.03051683;0.1200365;0.9723831;0.08709217;0.2073591;-0.06235524;0.3924037;-0.1952338;0.8988343
1317;18382;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03513618;-0.408006;0.3887839;0.9381338;0.09354147;0.3326055;-0.02299325;0.6197553;-0.1908042;0.7612472;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1446406;-0.0305676;0.1197436;0.9722698;0.08716765;0.2077845;-0.06260005;0.3931319;-0.1955156;0.8984548
1318;18396;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03462321;-0.3998607;0.3891112;0.9394851;0.07590433;0.3333524;-0.02196709;0.6230244;-0.1572675;0.7662294;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1445748;-0.0305966;0.1195579;0.9721792;0.08723518;0.2080857;-0.06291254;0.3936168;-0.1957989;0.8981807
1319;18410;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03416946;-0.3912789;0.3894582;0.9411041;0.05980982;0.3322669;-0.01856032;0.6231754;-0.1249085;0.7720429;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1444885;-0.0306173;0.1193898;0.9721126;0.08725005;0.2083398;-0.06308102;0.3940518;-0.1959183;0.8979639
1320;18424;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03382136;-0.3818814;0.3891517;0.9424008;0.04286115;0.3313101;-0.01665635;0.623026;-0.0918216;0.7767931;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1443834;-0.03063486;0.11923;0.9720625;0.08725093;0.2085298;-0.06322293;0.3943754;-0.1959945;0.8978052
