Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
2339;32603;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.6488401;0;0;False;False;0;0;False;False;False;0;True;-0.3392267;-0.385864;0.2667191;0.8509202;0.1688875;-0.4835992;0.1163776;-0.7836992;-0.3999798;0.4752177;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;9.820331E-06;-0.01443103;0.09693614;0.8357583;0.07128624;-0.5440235;0.02155763;-0.9062707;-0.1426118;0.3979135
2340;32616;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.6488401;0;0;False;False;0;0;False;False;False;0;True;-0.3401524;-0.3787886;0.2653254;0.8549169;0.1576714;-0.4819596;0.1094155;-0.7895675;-0.3750595;0.4857094;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0002013026;-0.01444553;0.09678353;0.8355592;0.07117932;-0.5443368;0.02171931;-0.9065593;-0.1425943;0.3972619
2341;32630;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3405567;-0.3694536;0.2639195;0.8601849;0.1395417;-0.4801545;0.1003084;-0.7980489;-0.3363903;0.4999596;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0004856093;-0.01448851;0.09675397;0.8353348;0.0713158;-0.5446554;0.02192021;-0.9068127;-0.143023;0.3965291
2342;32644;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3394615;-0.3574383;0.2627395;0.8669698;0.1161113;-0.4782217;0.07864806;-0.8109437;-0.2765524;0.5156443;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0008643284;-0.01454192;0.09682042;0.8351343;0.0717247;-0.5448985;0.02218366;-0.9069445;-0.1439752;0.3958825
2343;32658;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3377845;-0.3454998;0.2617175;0.8728918;0.09467738;-0.4759016;0.05112484;-0.8211406;-0.213947;0.5291077;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.00133146;-0.01463649;0.09696256;0.8348863;0.07243393;-0.5451798;0.02229429;-0.9070966;-0.145257;0.3950645
2344;32672;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.335662;-0.3333241;0.2598822;0.8774965;0.07411112;-0.473145;0.02532452;-0.8266125;-0.1540288;0.5412828;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.00176984;-0.01467881;0.09701738;0.8345422;0.07313711;-0.5456159;0.02221856;-0.907429;-0.1463176;0.3939085
2345;32686;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3331531;-0.3199187;0.2576386;0.8799245;0.04927672;-0.4725457;0.002296355;-0.8313828;-0.08888986;0.5485446;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.002201879;-0.01474754;0.09707037;0.8342404;0.07375237;-0.5460012;0.02205309;-0.9077396;-0.1471364;0.3928866
2346;32700;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3292606;-0.3055703;0.2556168;0.8821885;0.01895756;-0.4698768;-0.02449419;-0.8299685;-0.01042978;0.5577129;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.002636255;-0.01482747;0.09716322;0.833904;0.07444817;-0.5464194;0.02207775;-0.9080353;-0.1482927;0.3917665
2347;32714;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3242552;-0.2913789;0.2538394;0.8838901;-0.01191707;-0.4641786;-0.05598775;-0.8192313;0.07304338;0.5687925;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.003063828;-0.01495636;0.0972825;0.8335216;0.07526793;-0.5468763;0.02242378;-0.9082909;-0.150001;0.3905221
2348;32727;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3186462;-0.2780243;0.2516477;0.8839666;-0.03880065;-0.4570692;-0.09047292;-0.801047;0.1513017;0.5791645;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.003474628;-0.0151379;0.09738426;0.8332841;0.07619883;-0.5470925;0.02282905;-0.9082879;-0.1519698;0.3897671
