Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
5775;80350;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2954997;-0.2942647;0.04255743;-0.6393525;-0.02389272;-0.7611831;0.1061026;0.9682586;-0.1920787;-0.1599412;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07194556;-0.008643361;0.09322357;-0.7009399;-0.02575411;-0.7098826;0.06392769;0.9918772;-0.1268665;-0.009193063
5776;80364;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2952803;-0.2943302;0.04503809;-0.6368441;-0.02491068;-0.7635133;0.1041943;0.9672868;-0.1908359;-0.1671463;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07293229;-0.008260198;0.0956667;-0.7011103;-0.02497549;-0.7098141;0.06312379;0.9921628;-0.1246335;-0.008919597
5777;80378;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2946039;-0.2935873;0.04804824;-0.6343422;-0.02993497;-0.7663898;0.0967506;0.9665143;-0.1862754;-0.1764988;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07385311;-0.00790345;0.09802558;-0.7014689;-0.02430847;-0.7095671;0.06216998;0.992456;-0.1223308;-0.008152723
5778;80392;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2943539;-0.2932393;0.05066936;-0.635249;-0.03174814;-0.7662182;0.09143521;0.9676729;-0.1804546;-0.1761966;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07473341;-0.007546506;0.1002846;-0.7017329;-0.02341116;-0.7093849;0.061612;0.9927126;-0.12027;-0.007550001
5779;80406;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2942888;-0.2931325;0.05320564;-0.6379162;-0.03381585;-0.7641269;0.08960746;0.9688376;-0.1800863;-0.1700668;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07548624;-0.007206774;0.1024047;-0.7019426;-0.02236956;-0.7092524;0.06113401;0.9929739;-0.1181232;-0.007078528
5780;80420;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2942796;-0.2926917;0.05510346;-0.6398058;-0.0347903;-0.7623707;0.09071444;0.9692264;-0.1828341;-0.1648389;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07615209;-0.006834341;0.104445;-0.7019546;-0.02130995;-0.7093056;0.06075415;0.9932114;-0.1161038;-0.007137299
5781;80434;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2941426;-0.292054;0.05660819;-0.6392839;-0.03345836;-0.7626255;0.09273151;0.9688631;-0.1842176;-0.165434;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07672331;-0.006499637;0.1063816;-0.7018948;-0.02018395;-0.7094472;0.0601743;0.9934855;-0.113715;-0.007445455
5782;80448;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2938414;-0.2911269;0.05837534;-0.6373031;-0.03177102;-0.7644418;0.09200036;0.9685163;-0.1811534;-0.1707613;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07730094;-0.006206454;0.1081985;-0.7016509;-0.01899551;-0.7097553;0.05977242;0.99373;-0.111504;-0.008226871
5783;80461;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2938709;-0.2900447;0.06043286;-0.6361302;-0.03231934;-0.7658266;0.08833825;0.9686208;-0.1764222;-0.1750697;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07781062;-0.006006545;0.1099385;-0.7011326;-0.01807438;-0.7103159;0.05947882;0.9939013;-0.1098426;-0.009750843
5784;80475;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2938598;-0.2884764;0.06223104;-0.6363624;-0.03358645;-0.7659023;0.08548965;0.9690402;-0.1736998;-0.1754688;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07822569;-0.005838329;0.1115876;-0.7005869;-0.0176003;-0.7108716;0.059412;0.9939633;-0.1091297;-0.01129651
5785;80489;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2938965;-0.2865463;0.0636781;-0.6377121;-0.03184112;-0.7649596;0.08453511;0.9702646;-0.1699428;-0.1723541;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07856563;-0.005702848;0.1131783;-0.699967;-0.0175566;-0.7114673;0.05960158;0.9939144;-0.1093872;-0.01298773
5786;80503;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2937542;-0.2838341;0.06477515;-0.6381215;-0.02755091;-0.7648518;0.08392583;0.9715124;-0.1635433;-0.1715147;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07886633;-0.005609511;0.1147003;-0.6992626;-0.01752679;-0.7121422;0.05981719;0.993852;-0.1097084;-0.01490748
5787;80517;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.293337;-0.2804044;0.0658538;-0.6373852;-0.02154635;-0.7659587;0.081137;0.9729251;-0.1517618;-0.1743139;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07910991;-0.005562395;0.1161427;-0.6986044;-0.01749111;-0.7127719;0.06001866;0.9937916;-0.109998;-0.01669943
5788;80531;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2925945;-0.2756252;0.06708011;-0.6354115;-0.0151811;-0.768336;0.07537596;0.9741305;-0.1351206;-0.1811414;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07928415;-0.005507353;0.1175053;-0.6979762;-0.01763424;-0.7133663;0.06022362;0.9937014;-0.1105396;-0.01840484
5789;80545;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2911932;-0.2691714;0.06837864;-0.6358764;-0.003308523;-0.7688319;0.06743733;0.9773179;-0.1079036;-0.1822269;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07940413;-0.00546902;0.1187951;-0.6973686;-0.01767731;-0.7139324;0.0605412;0.9936076;-0.1110998;-0.02002394
5790;80559;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2884185;-0.260985;0.07027825;-0.6390155;0.01301995;-0.767269;0.05280082;0.9819685;-0.06438497;-0.1777425;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07952061;-0.005478366;0.1200996;-0.6967391;-0.01770263;-0.7145219;0.06082531;0.9935172;-0.1115903;-0.02171004
5791;80572;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2852559;-0.2516688;0.07168031;-0.6422387;0.03114741;-0.7652059;0.03192593;0.9848785;-0.008851677;-0.1730206;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07957891;-0.005521364;0.1213541;-0.6962219;-0.01759384;-0.7150166;0.06096467;0.9934753;-0.1116799;-0.02311659
5792;80586;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2810803;-0.2413682;0.07194479;-0.6402584;0.05215142;-0.7663113;0.01079259;0.9824002;0.05023979;-0.1799055;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07955906;-0.00549974;0.1225487;-0.6955764;-0.01736512;-0.7156575;0.06088005;0.9934745;-0.1112961;-0.02493429
5793;80600;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2755602;-0.2302637;0.07233098;-0.6348147;0.07913999;-0.7685214;-0.01105193;0.9739881;0.1174658;-0.1937765;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07937222;-0.005380109;0.1235934;-0.694908;-0.01702605;-0.7163301;0.06069929;0.9935;-0.1106245;-0.02683723
5794;80614;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2696705;-0.2193225;0.07362695;-0.631439;0.1069616;-0.7672665;-0.03385582;0.9617214;0.1870323;-0.2002774;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07913394;-0.005261562;0.1245623;-0.6943753;-0.01664789;-0.716895;0.06022839;0.993583;-0.1094746;-0.0284313
5795;80628;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2630298;-0.2078947;0.07577055;-0.631597;0.1316202;-0.7615055;-0.06221453;0.9455519;0.2610153;-0.1944292;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07884691;-0.005154047;0.125522;-0.6938176;-0.0164804;-0.7174758;0.05978357;0.9936242;-0.1086553;-0.03008616
5796;80642;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2563919;-0.1969525;0.07748294;-0.630752;0.1531195;-0.7548589;-0.09431137;0.9233755;0.3355445;-0.186515;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07853174;-0.005055861;0.1264196;-0.6934073;-0.01640001;-0.7179109;0.0593412;0.9936629;-0.1079472;-0.03132999
5797;80656;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2499143;-0.1867493;0.07899312;-0.6270917;0.1704085;-0.7499667;-0.123559;0.8984849;0.3990538;-0.1829783;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07820359;-0.004952418;0.1272962;-0.6930282;-0.01651051;-0.7183018;0.05900864;0.9936582;-0.1076565;-0.03245997
5798;80670;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2439999;-0.1774833;0.0799876;-0.620909;0.1833978;-0.7476103;-0.1480411;0.8740951;0.4491007;-0.1851116;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07785775;-0.004888124;0.128147;-0.6926367;-0.01640519;-0.7187003;0.05878117;0.9936678;-0.1072178;-0.03359866
