Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
5072;70586;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.5108669;0;0;False;False;0;0;False;False;False;0;True;0.162532;-0.2939404;-0.1353237;-0.1197334;-0.05135766;-0.9890139;0.06984175;0.2296622;-0.1504474;-0.9615721;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02319361;-0.004801867;0.2919501;-0.2056262;0.008234038;-0.9773455;0.04945574;0.4027502;-0.09328442;-0.910544
5073;70600;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.5108669;0;0;False;False;0;0;False;False;False;0;True;0.1642381;-0.2940804;-0.1349406;-0.1224101;-0.05188363;-0.9886973;0.06929384;0.2348626;-0.1497234;-0.9604285;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02255298;-0.004900873;0.291976;-0.2066216;0.008213189;-0.97712;0.04976476;0.4046057;-0.09385824;-0.9096621
5074;70614;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1655629;-0.2939249;-0.1345984;-0.1236089;-0.05322587;-0.9885128;0.06877849;0.2370564;-0.1491352;-0.959981;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02192262;-0.00498442;0.2919956;-0.207718;0.008162471;-0.9768819;0.049885;0.4066464;-0.09407251;-0.9087297
5075;70628;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1665979;-0.294067;-0.1343199;-0.1240687;-0.05275218;-0.9884422;0.06932673;0.2379552;-0.1501407;-0.9596015;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02129684;-0.005032775;0.2919767;-0.2088772;0.008170621;-0.9766284;0.05000731;0.4088081;-0.09426379;-0.9077394
5076;70642;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1676848;-0.2939366;-0.1341662;-0.1247455;-0.05121524;-0.9883765;0.07019591;0.2394008;-0.1515377;-0.9590223;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02070959;-0.005059781;0.2919716;-0.210157;0.008035198;-0.9763493;0.05011559;0.4111786;-0.09448333;-0.9066449
5077;70655;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1686894;-0.2934899;-0.1337386;-0.124711;-0.05058102;-0.9884549;0.0696112;0.2395005;-0.1502311;-0.959203;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02016385;-0.005126568;0.2920039;-0.2113176;0.007919535;-0.9760975;0.05015836;0.4133276;-0.09457181;-0.9056579
5078;70669;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1697169;-0.292778;-0.1336781;-0.124375;-0.05047449;-0.9886214;0.06790397;0.2390648;-0.1468182;-0.9598399;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0196671;-0.005163589;0.2920581;-0.2124805;0.007785994;-0.9758261;0.05054507;0.415475;-0.09533765;-0.9045945
5079;70683;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1705498;-0.2917808;-0.1338533;-0.1244937;-0.05012429;-0.9886854;0.06700809;0.2394527;-0.1449801;-0.9600224;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0191979;-0.005255687;0.2922114;-0.213608;0.007835019;-0.9755626;0.05087059;0.4175731;-0.09590764;-0.9035677
5080;70697;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1710841;-0.2904634;-0.1340515;-0.1244487;-0.04792275;-0.98884;0.06641927;0.2397538;-0.1432839;-0.9602022;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0187633;-0.005371729;0.2924312;-0.2146064;0.008154643;-0.9753262;0.05115151;0.4194568;-0.09627873;-0.9026554
5081;70711;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1715629;-0.2885979;-0.1341329;-0.1241933;-0.04537808;-0.9890755;0.06516583;0.239759;-0.1401792;-0.9606591;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01835957;-0.005443598;0.2926307;-0.2154785;0.008316272;-0.9751301;0.05119877;0.4210907;-0.09626697;-0.9018956
