Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
1662;23187;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.6112332;0;0;False;False;0;0;False;False;False;0;True;-0.005086083;-0.4756948;0.3597205;0.9400403;0.235264;0.2452026;-0.02916794;0.4472763;-0.4566194;0.769053;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1576903;-0.03337602;0.1150871;0.9747587;0.09322952;0.195911;-0.0526555;0.3721139;-0.2023842;0.9058542
1663;23201;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.00603028;-0.4648013;0.3610933;0.9462134;0.2139756;0.240696;-0.03098588;0.4422392;-0.4198495;0.7925597;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1576853;-0.03334668;0.1149713;0.9747332;0.0932246;0.1960094;-0.05276958;0.372275;-0.2024249;0.9057789
1664;23215;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.006750675;-0.4531332;0.3617483;0.9509906;0.1896366;0.2416087;-0.03578027;0.4459647;-0.3779748;0.8113264;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1576692;-0.03331871;0.1148636;0.9747401;0.09322695;0.1959631;-0.05281187;0.3721791;-0.2024425;0.9058144
1665;23229;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.008003812;-0.4405241;0.3621237;0.9545544;0.1637388;0.2460419;-0.03845477;0.4571277;-0.3315182;0.8253059;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1576379;-0.03329697;0.1147723;0.974767;0.09312394;0.1958578;-0.05288804;0.3719811;-0.2022653;0.9059353
1666;23243;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.009764615;-0.4271426;0.3622044;0.9580846;0.1367873;0.2488267;-0.03805882;0.4663821;-0.2810478;0.8387491;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1575829;-0.03326882;0.1147095;0.9748166;0.09301056;0.195595;-0.05314459;0.3714525;-0.2021261;0.9061832
1667;23256;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.01220995;-0.4134201;0.3617954;0.9619429;0.108144;0.2483376;-0.03604301;0.4699776;-0.2259583;0.8532666;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1575205;-0.03325248;0.1146708;0.9748684;0.09297964;0.1952791;-0.053408;0.3708111;-0.2021448;0.9064417
1668;23270;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.0146839;-0.3992665;0.3608852;0.9662261;0.080547;0.2420644;-0.03638938;0.4619159;-0.1732704;0.8698339;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1574324;-0.03325687;0.1146239;0.974934;0.09300277;0.194896;-0.05356923;0.3700574;-0.202224;0.906732
1669;23284;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.01637032;-0.38485;0.3588566;0.9699464;0.05019471;0.2342354;-0.04264103;0.4501108;-0.1173484;0.8852286;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1572754;-0.03326126;0.1145409;0.9749404;0.09334474;0.1946181;-0.05386838;0.3694255;-0.2029787;0.9068211
1670;23298;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.01813214;-0.3712319;0.3562941;0.9715477;0.02015937;0.2308406;-0.04900163;0.4465697;-0.06179472;0.8926124;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1571124;-0.03327157;0.1144516;0.9749413;0.09353902;0.1944449;-0.05414055;0.3690161;-0.2034448;0.9068833
1671;23312;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.0198989;-0.3578051;0.3535288;0.9718511;-0.008599399;0.2298288;-0.05108997;0.4475974;-0.006769219;0.8942096;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1570163;-0.03327774;0.1144071;0.9749488;0.09359781;0.1943122;-0.05437806;0.3687095;-0.2036388;0.9069644
