Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
6750;93890;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2799651;-0.3918665;0.08699388;-0.5877292;-0.114872;-0.7995053;0.04658429;0.9290828;-0.209516;-0.3048086;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08544329;-0.003075905;0.1534502;-0.7571611;-0.002027778;-0.6526052;0.02845401;0.9881391;-0.04020917;0.1482047
6751;93903;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2796402;-0.3916404;0.08714813;-0.5889868;-0.1137101;-0.7987757;0.04606573;0.9304603;-0.2075399;-0.3019453;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08561962;-0.003018715;0.1534051;-0.7570857;-0.00176892;-0.6527099;0.02806841;0.9882154;-0.0393195;0.1479333
6752;93917;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2794166;-0.3913061;0.08743547;-0.5906143;-0.1141497;-0.7976385;0.04378872;0.9321964;-0.2046921;-0.2985146;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0857756;-0.002954838;0.1533905;-0.7570956;-0.001599011;-0.6527213;0.02754411;0.9882568;-0.03837846;0.1479047
6753;93931;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.279199;-0.3909734;0.08751811;-0.591604;-0.114501;-0.7969801;0.04143534;0.9335045;-0.2015247;-0.2965757;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0859223;-0.002887482;0.153387;-0.7570668;-0.001426267;-0.6527705;0.02717619;0.9883042;-0.03763919;0.1477774
6754;93945;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2790465;-0.3907712;0.08726944;-0.5907145;-0.1142674;-0.7976681;0.04153378;0.9328963;-0.2012592;-0.2986629;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08605869;-0.002833399;0.1533939;-0.7571355;-0.001146408;-0.6527053;0.02684139;0.9883111;-0.03677501;0.1479489
6755;93959;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2787845;-0.3906474;0.087278;-0.5900604;-0.1132326;-0.7982521;0.04243476;0.9324239;-0.2013754;-0.3000561;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08619006;-0.002772162;0.1533972;-0.757209;-0.0009817211;-0.6526269;0.02667723;0.9882975;-0.03630729;0.1481544
6756;93973;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2786411;-0.3904971;0.08735393;-0.5900124;-0.1129921;-0.7983031;0.04278207;0.9323495;-0.2016395;-0.3001101;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08632377;-0.002686928;0.1534027;-0.7572745;-0.0008193849;-0.6525641;0.02635714;0.9882971;-0.03564045;0.1483188
6757;93987;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2783713;-0.3903211;0.08746936;-0.5903761;-0.1128714;-0.7980516;0.04277648;0.9326447;-0.2015488;-0.2992526;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08642712;-0.00261637;0.1534101;-0.7573148;-0.0005381424;-0.6525269;0.02612907;0.9883084;-0.03491492;0.1484168
6758;94001;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2781115;-0.3901401;0.08764099;-0.5912507;-0.1127812;-0.7974243;0.04263434;0.9333386;-0.2013592;-0.29721;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0864982;-0.002589761;0.153418;-0.7573095;-0.0005082497;-0.6525304;0.026195;0.9883084;-0.03495588;0.1484075
6759;94015;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2779751;-0.3900494;0.08766986;-0.5914718;-0.1124347;-0.7972947;0.04290481;0.9335067;-0.2014195;-0.2966408;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08656695;-0.002596104;0.1534057;-0.7573238;-0.0005114414;-0.6525195;0.02605414;0.9883105;-0.03477633;0.148436
