Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
2437;33964;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.742613;0;0;False;False;0;0;False;False;False;0;True;-0.3282177;-0.3933502;0.2791822;0.8772781;0.1206856;-0.4421462;0.1425656;-0.7413591;-0.3378192;0.5798836;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.000106201;-0.01454368;0.09444207;0.8400811;0.07330721;-0.537009;0.02260891;-0.8989474;-0.1474504;0.4124948
2438;33977;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3290316;-0.3895209;0.2787204;0.8769453;0.1171346;-0.4464605;0.1338635;-0.7516828;-0.3249707;0.573905;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-3.465312E-05;-0.01458359;0.09438714;0.8401773;0.07345622;-0.5368382;0.02261011;-0.8987568;-0.1477084;0.4128179
2439;33991;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3296576;-0.3848875;0.2781758;0.8783268;0.1100132;-0.4491915;0.1211042;-0.7624277;-0.3020531;0.5722482;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;2.478017E-05;-0.01460911;0.09435309;0.8402263;0.07350302;-0.5367534;0.02264736;-0.8986594;-0.1478304;0.4129862
2440;34005;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.330105;-0.3795809;0.2774621;0.8805649;0.09776409;-0.4510334;0.1077794;-0.7732545;-0.2693995;0.5740221;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;6.644521E-05;-0.0145939;0.09435196;0.8402469;0.07348196;-0.5367278;0.022559;-0.8986523;-0.1477021;0.4130474
2441;34019;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3307009;-0.3740461;0.2768024;0.8829938;0.08337571;-0.451261;0.09866103;-0.7804695;-0.2362842;0.5788239;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;8.213567E-05;-0.01451636;0.09436094;0.8402779;0.07338331;-0.5366961;0.02247993;-0.8986484;-0.1474545;0.4131445
2442;34033;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3311742;-0.3678219;0.2760569;0.8849893;0.06907795;-0.4514645;0.09056574;-0.7865703;-0.2040409;0.5828161;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;9.651436E-05;-0.01444191;0.0944024;0.8402223;0.07340721;-0.5367866;0.02231829;-0.8987635;-0.1473171;0.412943
2443;34047;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3316705;-0.3610503;0.2755066;0.8867732;0.05534245;-0.4515911;0.08146247;-0.7919011;-0.1717279;0.5860054;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0001313905;-0.01442314;0.0944546;0.8401105;0.07357589;-0.5369487;0.02206597;-0.8989455;-0.1473204;0.4125454
2444;34061;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3319435;-0.3535065;0.2748604;0.8882744;0.0442005;-0.4517316;0.07038106;-0.7963014;-0.142111;0.5879698;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0001709028;-0.01441526;0.09451194;0.8399584;0.07372154;-0.537175;0.02186514;-0.8991855;-0.1473369;0.4120163
2445;34075;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3318282;-0.3452431;0.2743791;0.889223;0.03440172;-0.4526713;0.05646035;-0.8011668;-0.1122976;0.5878104;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0002140929;-0.01441919;0.0945829;0.8397911;0.07412288;-0.5373914;0.0216142;-0.8993887;-0.147726;0.4114326
2446;34089;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3312468;-0.3363793;0.2739342;0.889962;0.02342405;-0.4538844;0.03752435;-0.8061217;-0.07575645;0.5868806;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.000267087;-0.01444197;0.09465866;0.839685;0.07459298;-0.5374992;0.02144096;-0.8994613;-0.1483182;0.411061
