Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
3860;53726;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.5355311;0;0;False;False;0;0;False;False;False;0;True;-0.2780575;-0.3759646;-0.1195541;0.367012;0.04425247;-0.9160714;0.1554256;-0.6586625;-0.3172443;-0.6822901;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04363986;0.002246927;0.1540791;0.3821073;0.006693795;-0.9239947;-0.01353442;-0.7063115;0.01989597;-0.7076219
3861;53740;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2775837;-0.3755326;-0.1195758;0.3666326;0.04279786;-0.9167012;0.1529965;-0.6590892;-0.3118863;-0.6843455;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04363704;0.002244475;0.153759;0.3819862;0.00680933;-0.924043;-0.01359582;-0.7061284;0.0199241;-0.7078037
3862;53754;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2772514;-0.3752623;-0.1200202;0.3633767;0.04059992;-0.9182807;0.1518869;-0.6550305;-0.3084556;-0.6897757;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04365633;0.002273967;0.1534548;0.3818908;0.006773149;-0.9240843;-0.01348454;-0.7059813;0.01974849;-0.7079554
3863;53768;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2772699;-0.3751525;-0.1203256;0.3611315;0.04015981;-0.9190908;0.1524578;-0.65158;-0.309251;-0.6926814;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0436623;0.002296409;0.1531624;0.3818332;0.006662798;-0.9241091;-0.01346916;-0.7058906;0.01980579;-0.7080441
3864;53782;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2775183;-0.3750385;-0.1203416;0.3616408;0.04136028;-0.9187231;0.1531442;-0.6518273;-0.3113093;-0.6915256;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04367966;0.002296441;0.1528818;0.3818681;0.00648954;-0.9240963;-0.01343688;-0.7059402;0.01987766;-0.7079924
3865;53796;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2779033;-0.3747187;-0.1205022;0.363599;0.04238343;-0.9180014;0.1525552;-0.654637;-0.3109128;-0.6890457;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0436485;0.002234905;0.1525857;0.3819577;0.006444449;-0.9240602;-0.01339938;-0.7060765;0.01984065;-0.7078577
3866;53810;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.278182;-0.3740386;-0.1207942;0.3663283;0.0428496;-0.9171225;0.1511749;-0.6589804;-0.3086859;-0.6858996;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04356603;0.002090608;0.1522304;0.382096;0.006473649;-0.9240034;-0.01336301;-0.7062891;0.01974783;-0.7076483
3867;53823;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2782559;-0.3731754;-0.1213984;0.3669852;0.04123226;-0.9170988;0.1501721;-0.6607395;-0.3057085;-0.6855404;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0434932;0.001960961;0.1519252;0.3822548;0.006636608;-0.9239384;-0.01323396;-0.7065355;0.01938097;-0.7074124
3868;53837;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.278255;-0.372123;-0.1221071;0.365944;0.03959108;-0.9177193;0.1493614;-0.6598411;-0.3031199;-0.6875525;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0434934;0.001957031;0.1517276;0.3824509;0.006667424;-0.9238573;-0.01321672;-0.7068363;0.01932081;-0.7071135
3869;53851;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2785669;-0.370557;-0.1229125;0.3641986;0.03884896;-0.9186615;0.1480244;-0.6576492;-0.3002661;-0.6908963;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04350621;0.001958328;0.1515474;0.3826879;0.00676557;-0.9237596;-0.01312866;-0.7072008;0.01907725;-0.7067553
3870;53865;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.278999;-0.3684079;-0.1236973;0.363605;0.0376095;-0.9193722;0.1453675;-0.6576423;-0.2946438;-0.6933194;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04352819;0.001951788;0.1513866;0.3830123;0.006898385;-0.9236228;-0.01322526;-0.7077003;0.01914596;-0.7062534
3871;53879;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2795267;-0.3647536;-0.1243828;0.3655915;0.0346204;-0.9196501;0.1392405;-0.6627914;-0.281419;-0.6939099;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04357556;0.001930109;0.1512421;0.3833486;0.006955491;-0.9234844;-0.01312269;-0.7082154;0.01890445;-0.7057437
3872;53893;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2799155;-0.3600204;-0.1247513;0.368861;0.0310536;-0.9198239;0.1300044;-0.6705002;-0.2620712;-0.6940808;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04363263;0.001905192;0.1511299;0.3837438;0.007183602;-0.9233207;-0.01296629;-0.7088234;0.01843076;-0.7051455
3873;53907;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.27991;-0.3535452;-0.1250529;0.3715234;0.02675975;-0.9205035;0.1180149;-0.677661;-0.23715;-0.6960856;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04370344;0.001875399;0.1510242;0.3841393;0.007626361;-0.9231555;-0.01275174;-0.7094352;0.01768452;-0.7045487
3874;53921;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2794026;-0.3457657;-0.1251713;0.3712863;0.02267312;-0.9225261;0.10285;-0.6803786;-0.2066;-0.7031368;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04367106;0.001751825;0.1509319;0.3845591;0.008246459;-0.922979;-0.01249018;-0.7100859;0.01671385;-0.7039164
3875;53935;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2787348;-0.3359634;-0.1246991;0.3689663;0.01790371;-0.9256674;0.08175112;-0.6801528;-0.1645604;-0.7143614;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04364247;0.001617963;0.150828;0.3848974;0.008827139;-0.9228357;-0.01226124;-0.7106106;0.01583514;-0.7034073
3876;53949;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2783173;-0.3244422;-0.1227259;0.3694803;0.01495426;-0.927788;0.04970157;-0.6841123;-0.1032757;-0.7220285;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04369114;0.001538874;0.1506974;0.3851267;0.009291007;-0.9227384;-0.01203858;-0.7109661;0.0150605;-0.703065
3877;53963;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2773459;-0.3124928;-0.1200498;0.37513;0.01243243;-0.9267427;0.01645782;-0.6948888;-0.03983189;-0.7180133;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04380614;0.001517947;0.1505236;0.3852823;0.009654453;-0.9226691;-0.01208396;-0.7112096;0.01485962;-0.702823
