Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
5382;74918;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.221191;-0.1128403;0.9730285;-0.9110135;0.2724982;-0.3031906;-0.06224638;0.5184975;0.5342441;0.6676403;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0131979;0.0339272;0.6556903;-0.9894042;0.008174127;-0.1431415;0.02287028;0.2836235;0.009627661;0.9588874
5383;74932;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2222936;-0.1126738;0.9729212;-0.9121745;0.2718586;-0.3004859;-0.06114618;0.514945;0.532712;0.6716022;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01320303;0.03394749;0.6557068;-0.9893328;0.008370392;-0.1436629;0.02261731;0.2846395;0.01006367;0.9585818
5384;74946;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.222949;-0.1131413;0.9725779;-0.9139129;0.2699894;-0.2970849;-0.0600792;0.5105779;0.5291908;0.6776927;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01321877;0.03397018;0.6557257;-0.9892714;0.008444368;-0.1441193;0.0223704;0.285524;0.01025953;0.9583166
5385;74960;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.223787;-0.1137136;0.9724019;-0.9143701;0.269439;-0.2961015;-0.06044772;0.5089187;0.5285312;0.6794531;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01322812;0.03398596;0.6557258;-0.9892025;0.008596631;-0.1446103;0.02218844;0.2864793;0.01059026;0.9580279
5386;74974;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.224834;-0.1142253;0.9721377;-0.9143828;0.2686324;-0.2970114;-0.05937254;0.5112653;0.5265343;0.6792418;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01324559;0.0339909;0.6557099;-0.9891384;0.008699369;-0.145057;0.02209526;0.2873472;0.01079962;0.9577656
5387;74988;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2258946;-0.1149277;0.9719704;-0.9139196;0.2681875;-0.2992073;-0.05745768;0.5160839;0.5245872;0.677101;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01327269;0.03399372;0.6557003;-0.9890658;0.008732824;-0.1455754;0.02191836;0.2883501;0.01089313;0.9574631
5388;75002;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2268444;-0.1156818;0.9718983;-0.9138873;0.2665133;-0.301163;-0.05551168;0.520869;0.5205624;0.676543;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01332778;0.03398912;0.6557113;-0.9889987;0.00884403;-0.1460334;0.02185681;0.2892402;0.01110982;0.9571921
5389;75016;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2276744;-0.1163616;0.9717658;-0.913944;0.2655176;-0.3020689;-0.05441626;0.5232512;0.5182114;0.6765096;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01341624;0.03397706;0.6557706;-0.9889234;0.008982057;-0.1465428;0.02179793;0.2902307;0.01137647;0.9568891
5390;75029;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.228389;-0.1171954;0.9717365;-0.9138561;0.2652867;-0.3025223;-0.05450034;0.5240073;0.5178429;0.6762064;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0135147;0.03397035;0.6558435;-0.9888511;0.009251731;-0.1470121;0.02180446;0.2911496;0.01188613;0.9566037
5391;75043;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2291059;-0.118011;0.9717459;-0.913897;0.2645621;-0.3028971;-0.05524925;0.5243998;0.5170346;0.6765205;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.013603;0.03399361;0.6558908;-0.98877;0.009498264;-0.1475198;0.02194694;0.2921433;0.01230798;0.9562954
5392;75057;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2298586;-0.1188701;0.9717101;-0.9141105;0.2633413;-0.3032348;-0.05569582;0.5250461;0.515224;0.6774001;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01370712;0.03403529;0.6559498;-0.9886912;0.009797229;-0.1480249;0.02196356;0.2931321;0.01287056;0.9559853
5393;75071;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2306903;-0.1197483;0.9715905;-0.9142435;0.262136;-0.3039952;-0.05505044;0.5269898;0.5127824;0.6777433;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01383092;0.03410149;0.6560246;-0.9886176;0.01012298;-0.1484905;0.02198297;0.2940457;0.013487;0.9556962
5394;75085;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2315565;-0.120731;0.9715097;-0.9143186;0.2611323;-0.3049515;-0.05325419;0.529833;0.5099962;0.6776289;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01399715;0.03420589;0.6561539;-0.9885187;0.01031927;-0.1490901;0.02228023;0.2952164;0.01375806;0.9553313
5395;75099;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2323225;-0.1218524;0.9713905;-0.9146658;0.2596378;-0.3055531;-0.05110751;0.5324191;0.5061957;0.678451;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01419385;0.03431852;0.6563257;-0.9884013;0.010526;-0.1497967;0.02265187;0.2965954;0.01402147;0.9549003
5396;75113;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2330061;-0.1230949;0.9713653;-0.914942;0.2585479;-0.3059033;-0.04957117;0.5341346;0.5034407;0.6791523;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01438538;0.03441604;0.6565027;-0.9882766;0.01061634;-0.1505988;0.0227286;0.2981492;0.01413796;0.9544146
5397;75127;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2335581;-0.1246266;0.9715139;-0.9151547;0.2573329;-0.3062773;-0.04965788;0.5350249;0.5014169;0.6799481;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01453219;0.03445313;0.6566287;-0.9881564;0.01069929;-0.151375;0.02276065;0.2996514;0.01425437;0.9539423
5398;75141;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2341999;-0.1264112;0.9718887;-0.9155231;0.2548963;-0.3070264;-0.05079591;0.5362841;0.4979183;0.6815253;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0146832;0.03448372;0.6567692;-0.9880399;0.01082419;-0.1521208;0.02278856;0.3010962;0.01445624;0.9534842
5399;75155;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.234926;-0.1284113;0.9722872;-0.9160894;0.2514954;-0.308081;-0.05115214;0.5387303;0.4923026;0.6836723;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01481601;0.03451005;0.6569206;-0.9879223;0.01080141;-0.1528853;0.02278055;0.3025697;0.01437629;0.9530188
