Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
4026;56061;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1583925;-0.1420464;0.8737664;-0.8948734;0.2254382;-0.3836987;-0.03398022;0.6714026;0.4295537;0.6039058;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06811127;0.02742151;0.6551598;-0.9665139;0.03110131;-0.254475;0.0112342;0.4926061;0.05440204;0.8685503
4027;56075;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1578416;-0.1418226;0.8733662;-0.8950734;0.226647;-0.3824072;-0.03520784;0.6686054;0.4326589;0.6047918;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06852083;0.02757156;0.6547284;-0.9664501;0.03137638;-0.2546745;0.01143546;0.492978;0.05482277;0.8683128
4028;56088;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1572605;-0.1415674;0.8729879;-0.8954057;0.2272967;-0.3811696;-0.03598211;0.6662456;0.434476;0.6060919;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06889702;0.02766253;0.6542939;-0.9664172;0.03153885;-0.2547708;0.01161679;0.4931624;0.05504014;0.8681943
4029;56102;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1567912;-0.14141;0.8726634;-0.8956643;0.2277214;-0.3803267;-0.03577776;0.6649954;0.4351383;0.6069891;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06923522;0.02772751;0.6538651;-0.9664338;0.03147366;-0.2547088;0.01177152;0.4930593;0.0548378;0.8682657
4030;56116;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1564342;-0.141365;0.8722946;-0.8951746;0.2278972;-0.3814082;-0.03539879;0.6667194;0.4350184;0.6051812;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06954619;0.02781887;0.6534684;-0.9664789;0.0315158;-0.2545226;0.01198213;0.4927368;0.05481926;0.86845
4031;56130;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1562674;-0.1414632;0.8721201;-0.8948108;0.2279061;-0.3823402;-0.03447337;0.6685308;0.4342268;0.6037496;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06982671;0.02790313;0.6531137;-0.9665619;0.03182904;-0.2541613;0.0121272;0.4920973;0.05536494;0.8687779
4032;56144;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1561985;-0.1416325;0.8721452;-0.8947817;0.2276128;-0.3826657;-0.03354362;0.6695346;0.4329995;0.6035187;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06990048;0.02820339;0.6526954;-0.9666403;0.03204499;-0.2538218;0.01241566;0.4915045;0.05564923;0.8690952
4033;56158;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1560894;-0.1419433;0.8722783;-0.8952252;0.2269896;-0.3820331;-0.03314204;0.6689654;0.4317364;0.6050529;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06995545;0.02847604;0.6522932;-0.966758;0.03233229;-0.2533319;0.01251916;0.4906308;0.056172;0.8695551
4034;56172;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1559848;-0.1428677;0.8728217;-0.8959495;0.2253482;-0.3813003;-0.03320658;0.6682857;0.4291245;0.6076565;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07011256;0.02866174;0.6519724;-0.966922;0.03254953;-0.2526731;0.01259902;0.4894506;0.05657886;0.8701937
4035;56186;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1560207;-0.1441399;0.8733531;-0.8966004;0.2228635;-0.3811671;-0.03392996;0.6683856;0.4255049;0.6100872;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07033861;0.02880572;0.6517192;-0.9671123;0.03277306;-0.2519174;0.01254551;0.4880871;0.0570696;0.8709272
