Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
2201;30683;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2264453;-0.0984223;0.6481661;-0.6425143;0.1386289;0.7181082;0.2286439;-0.8593963;0.5065243;-0.06979465;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.07743545;0.03429747;0.7053226;-0.6303344;-0.03086443;0.7756203;0.01178989;-0.9785281;-0.02062087;-0.2050791
2202;30697;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2263048;-0.09799887;0.6474047;-0.6396176;0.1352053;0.7206827;0.2307064;-0.8595372;0.5054916;-0.07532799;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.07794794;0.03445167;0.7048978;-0.6288286;-0.03017668;0.7768652;0.01201915;-0.9777555;-0.0192774;-0.2088603
2203;30711;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.226069;-0.09763308;0.6465096;-0.6371115;0.1320577;0.7231345;0.2317893;-0.8602155;0.5035007;-0.08072543;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.07843832;0.03456732;0.7045066;-0.6274678;-0.02982245;0.777975;0.01224217;-0.9770386;-0.01837705;-0.2122688
2204;30725;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2256313;-0.09737632;0.6455932;-0.6368909;0.1328463;0.7231085;0.2320256;-0.859435;0.5047767;-0.08106816;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.07888034;0.03458388;0.7041612;-0.6261146;-0.02949981;0.7790742;0.01239518;-0.9763107;-0.017627;-0.2156537
2205;30739;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2252945;-0.09718516;0.6447077;-0.6379181;0.1355326;0.7217004;0.2320347;-0.8578749;0.5078365;-0.07844102;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.07930969;0.0346086;0.7038113;-0.6250072;-0.02922874;0.7799702;0.01257429;-0.9757091;-0.01692121;-0.2184157
2206;30753;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2252981;-0.09722061;0.6440707;-0.63913;0.1358616;0.7207205;0.2315525;-0.85835;0.5074358;-0.07579267;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.07968511;0.03467801;0.7035112;-0.623957;-0.02907633;0.7808154;0.01262821;-0.975125;-0.01656416;-0.2210363
2207;30767;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2253771;-0.09741841;0.6434852;-0.6392799;0.1335065;0.7209984;0.2316431;-0.8599879;0.5047247;-0.07532537;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08002254;0.03470092;0.7032648;-0.6230115;-0.02869081;0.781581;0.01283198;-0.9746043;-0.01569095;-0.2233841
2208;30781;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2253808;-0.09753562;0.6428781;-0.638531;0.1314686;0.7219098;0.2320356;-0.8609127;0.502911;-0.07687533;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08032841;0.03475341;0.7030475;-0.6222448;-0.02853311;0.7821946;0.01299719;-0.9741747;-0.0151765;-0.2252849
2209;30795;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2253407;-0.09767279;0.6423265;-0.6381798;0.1301573;0.7224576;0.2320358;-0.8617134;0.5013996;-0.07777178;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08061585;0.03479413;0.7028569;-0.6216099;-0.02849858;0.7826986;0.01311115;-0.9738138;-0.01490584;-0.2268586
2210;30809;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2252611;-0.09795064;0.6419447;-0.6383114;0.1301889;0.7223407;0.2320205;-0.8617436;0.5013977;-0.07745039;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08083814;0.03481918;0.7027025;-0.6211447;-0.02836346;0.7830701;0.01327434;-0.9735526;-0.01444614;-0.2280065
2211;30823;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2252927;-0.09827626;0.6416931;-0.6389434;0.1311417;0.7217689;0.2315229;-0.8616143;0.5017964;-0.07629681;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08102476;0.03484561;0.702611;-0.6207186;-0.0284322;0.7834049;0.01329811;-0.9733042;-0.01446117;-0.2290633
2212;30837;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.225461;-0.09909987;0.6410199;-0.6397306;0.131705;0.7212961;0.2305005;-0.8621543;0.5010297;-0.07522857;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0811968;0.03489118;0.7024936;-0.6203415;-0.02849542;0.7836997;0.01338386;-0.9730857;-0.01437593;-0.2299944
2213;30850;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2257106;-0.09992269;0.6405159;-0.6400968;0.1314661;0.7214531;0.2291251;-0.8633552;0.4989082;-0.07555568;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08140137;0.03493448;0.7023237;-0.6200751;-0.02854622;0.7839048;0.01361223;-0.9729369;-0.01406022;-0.2306433
2214;30864;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2259447;-0.1009011;0.6402891;-0.6399546;0.1304176;0.7221491;0.2279253;-0.8648344;0.4961148;-0.07701635;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08152798;0.03500704;0.7021857;-0.6198214;-0.02862603;0.7840986;0.0138322;-0.9727941;-0.01379443;-0.2312602
2215;30878;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2262907;-0.102244;0.6398935;-0.6400706;0.1298386;0.7228752;0.225617;-0.8667947;0.4923976;-0.0788132;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08163275;0.03508455;0.702041;-0.6197342;-0.02855162;0.7841647;0.01414751;-0.9727553;-0.01320088;-0.2314589
2216;30892;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2268143;-0.1038547;0.639372;-0.6406417;0.1303004;0.723253;0.2224976;-0.868709;0.4887959;-0.08014607;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08171667;0.0351777;0.701906;-0.6196061;-0.02838938;0.7842702;0.01423456;-0.9726855;-0.01285298;-0.2317715
