Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
4676;65114;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.613431;0;0;False;False;0;0;False;False;False;0;True;0.2653832;0.0002600066;1.027728;-0.9388399;0.1674113;-0.2990103;0.03385381;0.5727805;0.2940994;0.7651327;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.004580913;0.04382621;0.6413966;-0.9571241;0.0624404;-0.282732;0.008805846;0.5423188;0.114547;0.8323277
4677;65127;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.613431;0;0;False;False;0;0;False;False;False;0;True;0.2651658;-0.0002183132;1.028776;-0.9394217;0.1672892;-0.2974119;0.03236564;0.5696192;0.2950584;0.767121;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.004688201;0.04382258;0.6414364;-0.9573628;0.06241237;-0.2819222;0.009004632;0.5409277;0.1144253;0.8332491
4678;65141;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2647466;-0.0007910319;1.029216;-0.9398976;0.165804;-0.2966439;0.03322592;0.5686478;0.291965;0.7690228;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.004778741;0.04381393;0.6414837;-0.9575843;0.0624045;-0.2811631;0.009241926;0.5396282;0.1143182;0.834106
4679;65155;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2644579;-0.001369111;1.029949;-0.940582;0.1647168;-0.2950422;0.03352781;0.5660679;0.2900751;0.771637;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.004863145;0.04381157;0.641542;-0.9577984;0.06226732;-0.2804564;0.009446375;0.5384179;0.1139805;0.8349339
4680;65169;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2641628;-0.001946567;1.030506;-0.9412805;0.1642217;-0.2930083;0.03418174;0.5628327;0.2891264;0.7743548;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.004945368;0.04380763;0.6416135;-0.9580061;0.06242365;-0.2797052;0.009629449;0.5371208;0.1142177;0.8357365
4681;65183;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2638628;-0.002482651;1.031089;-0.9415928;0.1642157;-0.2921104;0.03328522;0.5610299;0.2898026;0.7754095;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.005021282;0.0438136;0.6416883;-0.958235;0.06228476;-0.2789403;0.009928659;0.5358175;0.1138279;0.8366258
4682;65197;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2637882;-0.002972852;1.031608;-0.9415084;0.1634479;-0.2929493;0.03205555;0.5621073;0.2889939;0.774931;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.005095565;0.04380906;0.6417645;-0.9584682;0.06213754;-0.278161;0.01020478;0.5344852;0.1134366;0.8375308
4683;65211;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2638671;-0.003467718;1.03208;-0.9411197;0.1624914;-0.2946758;0.03250391;0.5652136;0.2866915;0.7735255;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.005104786;0.04384074;0.642033;-0.9586805;0.06196196;-0.277458;0.01046949;0.5332846;0.1129938;0.8383555
4684;65225;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2639846;-0.003855261;1.032524;-0.9407607;0.1614898;-0.2962436;0.03361856;0.5682468;0.2839279;0.7723215;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.005096515;0.04387199;0.6423358;-0.9588904;0.06166933;-0.2767874;0.01071652;0.5321392;0.1123359;0.8391713
4685;65239;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2641522;-0.004200565;1.032962;-0.9405447;0.1606076;-0.2972338;0.03511376;0.5704023;0.2812432;0.7717146;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.005128008;0.04386514;0.6424986;-0.9590665;0.06138629;-0.2762296;0.01097684;0.5311928;0.1116828;0.8398578
4686;65253;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2642574;-0.00457089;1.033277;-0.9405779;0.1599576;-0.2972663;0.03687453;0.5710009;0.2789821;0.7720926;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.005189531;0.04384684;0.642577;-0.9591866;0.06105861;-0.2758765;0.01119373;0.530601;0.110957;0.840328
4687;65266;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2643757;-0.004898193;1.03365;-0.9407543;0.1593106;-0.2968845;0.0382242;0.5707698;0.2770479;0.7729595;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.005244548;0.04383294;0.6426487;-0.9592992;0.06082787;-0.2755176;0.01162115;0.5300215;0.1103006;0.84078
4688;65280;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2644955;-0.005186597;1.034003;-0.9407606;0.1590951;-0.2968565;0.0391744;0.5710066;0.2760824;0.77313;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.005302618;0.04382524;0.6427226;-0.9593839;0.06056423;-0.2752663;0.01195571;0.5296203;0.1096267;0.8411208
4689;65294;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2644516;-0.005375895;1.034233;-0.9406432;0.1589534;-0.2973295;0.03898025;0.5717542;0.2758569;0.7726579;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.005362716;0.04378423;0.6427825;-0.9594385;0.06031734;-0.2751267;0.01203807;0.5293865;0.1091176;0.8413342
