Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
250;3535;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03726939;-0.2161047;0.9929687;-0.9901052;0.1145118;-0.04573732;0.06698292;0.1059102;0.2206303;0.9695903;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.007221738;0.02157411;0.6506213;-0.9985664;-0.04865947;0.01475457;0.01673057;-0.03109503;-0.09668572;0.9948291
251;3549;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03697065;-0.2160435;0.9931359;-0.990036;0.1165869;-0.04624191;0.06401534;0.106489;0.2249301;0.9685383;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.007668205;0.0215954;0.6508688;-0.9985679;-0.04869207;0.014815;0.01648877;-0.03119332;-0.0967561;0.9948192
252;3563;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03678572;-0.215878;0.9932974;-0.9901409;0.1171885;-0.04781547;0.06001224;0.1087536;0.2263273;0.9679611;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.008039912;0.02156667;0.651072;-0.9985594;-0.04891508;0.01500258;0.01616984;-0.03154383;-0.09720404;0.9947644
253;3576;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03671465;-0.2157241;0.9933622;-0.990179;0.1170204;-0.0494408;0.05837309;0.1115722;0.2259703;0.9677237;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.008427285;0.0215146;0.6512647;-0.9985498;-0.04913546;0.01516449;0.01594628;-0.03185206;-0.09764478;0.9947115
254;3590;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03654105;-0.215694;0.9934598;-0.9901392;0.1170045;-0.04984385;0.05873594;0.1124494;0.2258463;0.9676511;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.008817;0.02144415;0.6514149;-0.9985337;-0.04940913;0.0153017;0.01596843;-0.03213651;-0.09818467;0.9946492
255;3604;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03642256;-0.2157772;0.9935104;-0.9901415;0.1165381;-0.04970676;0.05973238;0.1123556;0.2248403;0.9678962;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.009180415;0.02137906;0.6515446;-0.9985147;-0.0497249;0.01549175;0.0159995;-0.03252864;-0.09880636;0.9945749
256;3618;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03630009;-0.2158301;0.9935487;-0.9901435;0.1163103;-0.04978499;0.0600758;0.1125634;0.224346;0.9679868;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.00954064;0.02133895;0.6516572;-0.9984981;-0.0500582;0.01558533;0.01590353;-0.03271605;-0.0994703;0.9945025
257;3632;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03589673;-0.2161872;0.9936866;-0.9902551;0.1154663;-0.05039579;0.05935276;0.1135159;0.2227;0.9682556;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.009889673;0.0213133;0.651736;-0.9984864;-0.05032957;0.01562613;0.01574218;-0.03278955;-0.1000148;0.9944455
258;3646;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03503231;-0.2172772;0.9939528;-0.9906214;0.1137508;-0.05059209;0.05630632;0.113045;0.2196707;0.9690024;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01024432;0.02126398;0.6517837;-0.9984849;-0.05040405;0.01564559;0.01557054;-0.03281341;-0.1001681;0.9944293
259;3660;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03445458;-0.2186418;0.9946777;-0.9911673;0.1108369;-0.05140536;0.05157544;0.1133355;0.2144134;0.9701453;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01060945;0.02123472;0.6518252;-0.9984856;-0.05045979;0.01559329;0.0154058;-0.0326941;-0.1002863;0.9944213
