Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
4106;57171;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1741045;-0.08785185;0.8147061;-0.8374324;0.3252682;-0.4323263;-0.07746977;0.6736911;0.6117647;0.4145892;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05873822;0.02971457;0.64553;-0.9657527;0.04636486;-0.2552264;0.005616458;0.493492;0.08668704;0.8654196
4107;57184;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1760812;-0.08684103;0.8145244;-0.8372056;0.3280978;-0.4311405;-0.07454286;0.6729917;0.6136475;0.4129394;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05712755;0.03004743;0.6455002;-0.9658955;0.04687091;-0.2546035;0.005115572;0.4923203;0.08793991;0.8659604
4108;57198;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1779682;-0.085977;0.8147724;-0.8371227;0.3299389;-0.4300321;-0.07374586;0.671316;0.6158248;0.4124254;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05547224;0.0304739;0.6454948;-0.9659956;0.04764115;-0.2540905;0.004586898;0.4913376;0.0897113;0.8663367
4109;57212;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1798292;-0.08535562;0.8153079;-0.8365905;0.3311989;-0.4297957;-0.07549322;0.6691194;0.6190491;0.4111659;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05373134;0.0309163;0.6454941;-0.9660828;0.04882769;-0.2535417;0.004070641;0.4902821;0.09227904;0.8666649
4110;57226;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1818325;-0.08483127;0.81611;-0.8360836;0.3305975;-0.4306923;-0.07857364;0.668237;0.6204964;0.410419;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05196189;0.03141036;0.6455002;-0.9661277;0.05006169;-0.2531341;0.003764229;0.4894966;0.09482627;0.8668339
4111;57240;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1842808;-0.08448372;0.8168322;-0.8363053;0.3284743;-0.4317887;-0.07909963;0.6702499;0.6177182;0.4113263;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05015325;0.03199911;0.6455191;-0.9661578;0.05116614;-0.2528025;0.003482923;0.4888507;0.09710815;0.8669459
4112;57254;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1868515;-0.08451299;0.81757;-0.8373138;0.3268998;-0.4314715;-0.07664578;0.6724431;0.6135763;0.4139377;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04829197;0.03264708;0.6455495;-0.9662102;0.05224454;-0.2523858;0.003134395;0.488043;0.09937626;0.8671438
4113;57268;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1893923;-0.08469465;0.818495;-0.8382871;0.3261803;-0.4305495;-0.07421895;0.6734306;0.6107754;0.4164671;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04639442;0.03341212;0.6456118;-0.9662082;0.05327828;-0.2521812;0.002777027;0.4876151;0.1015552;0.8671321
4114;57282;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1918932;-0.0850307;0.8196989;-0.8395217;0.3247171;-0.4294358;-0.07312334;0.6735526;0.6080177;0.4202873;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0444136;0.03428312;0.6457052;-0.9661964;0.05452774;-0.2519642;0.002331169;0.487148;0.1041943;0.8670815
4115;57296;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1944023;-0.08538994;0.8209858;-0.8406971;0.322208;-0.4290158;-0.07318433;0.6741834;0.6045531;0.424255;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04240806;0.03521631;0.6458542;-0.9661087;0.05583952;-0.2520169;0.001891036;0.4871626;0.1069409;0.8667389
