Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
2688;37462;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.980464;0;0;False;False;0;0;False;False;False;0;True;-0.2079093;-0.2159572;0.7314825;-0.7878661;0.2093007;0.5617703;0.1409766;-0.8261866;0.4881948;0.2812147;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05175746;0.03152221;0.6895951;-0.6569372;-0.02176458;0.7535889;0.007988746;-0.9904688;-0.01655546;-0.1367397
2689;37476;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2090158;-0.21703;0.7320191;-0.7892509;0.2073887;0.5620246;0.1349124;-0.8311982;0.4790117;0.2822365;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05195844;0.03154004;0.6897001;-0.6574224;-0.02170319;0.7531683;0.007887764;-0.9906419;-0.01665471;-0.1354672
2690;37490;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.210048;-0.2183197;0.7325454;-0.7903168;0.2052474;0.5627165;0.1289307;-0.8365232;0.4695238;0.2824472;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05214919;0.0315547;0.6898025;-0.657872;-0.02157481;0.7527812;0.007726873;-0.9908007;-0.01675364;-0.1342899
2691;37504;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2108717;-0.2196064;0.733007;-0.7914466;0.2047081;0.5625827;0.123319;-0.8400196;0.4627854;0.2831905;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0523934;0.03147195;0.6899195;-0.6583312;-0.02154927;0.7523811;0.007632772;-0.9909609;-0.01688761;-0.1330833
2692;37518;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2112886;-0.2207057;0.7335575;-0.7923773;0.2051703;0.5620555;0.1188992;-0.8419309;0.4588004;0.2839976;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05262896;0.03137887;0.6900388;-0.6587789;-0.02145804;0.7519935;0.007464176;-0.9911153;-0.01704619;-0.1319095
2693;37532;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2121104;-0.2221726;0.7345111;-0.792989;0.2031048;0.5621917;0.1177179;-0.8438054;0.4544797;0.285378;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05282973;0.0313501;0.6901499;-0.6592192;-0.02147189;0.7516087;0.007304867;-0.9912634;-0.01732856;-0.1307533
2694;37545;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2131903;-0.2240824;0.7353543;-0.79391;0.197794;0.5631213;0.1160983;-0.8482082;0.4448161;0.2875438;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05299015;0.03137454;0.6902462;-0.6596603;-0.02127322;0.751227;0.00732905;-0.9914212;-0.01705464;-0.1295892
2695;37560;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2145544;-0.2260266;0.7360743;-0.7939229;0.190778;0.5661097;0.1131816;-0.8557099;0.4310725;0.2862471;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05312495;0.03140248;0.6903408;-0.659978;-0.02128581;0.7509462;0.007481303;-0.9915343;-0.01686022;-0.1287465
2696;37573;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2159033;-0.2281723;0.7367231;-0.7941469;0.1841292;0.5687652;0.1092399;-0.8631377;0.4167149;0.2852052;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0532468;0.03143378;0.6904323;-0.6602865;-0.0211788;0.7506784;0.007443899;-0.9916409;-0.0167922;-0.127933
2697;37587;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2168119;-0.2302305;0.7371641;-0.7947488;0.1818932;0.5695397;0.1044697;-0.8672773;0.408118;0.2850789;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05334347;0.03149308;0.6905255;-0.6605487;-0.02098308;0.7504525;0.007503276;-0.9917356;-0.01645898;-0.1272384
