Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
1509;21062;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.01383903;-0.1627493;0.9534046;-0.9643781;0.2381427;-0.1147827;0.009373739;0.2258524;0.4571674;0.860226;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03787572;0.02029151;0.6185861;-0.9967427;-0.07236212;-0.01863506;0.03033891;0.03275795;-0.1453836;0.9888329
1510;21075;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.01379907;-0.1626736;0.95345;-0.9642886;0.2381312;-0.1157209;0.007048987;0.2265339;0.457623;0.8598044;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03796209;0.02029942;0.6185455;-0.9967605;-0.07223914;-0.01833031;0.03023345;0.03217378;-0.1451186;0.988891
1511;21089;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.0138403;-0.1627782;0.9538338;-0.9646975;0.2365715;-0.1154774;0.007595189;0.2263951;0.4546857;0.8613978;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03806927;0.02031077;0.6184813;-0.9967753;-0.07208817;-0.01812238;0.03023432;0.0317688;-0.1448072;0.9889498
1512;21103;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.01405563;-0.1631422;0.9544966;-0.9658762;0.2330182;-0.1125109;0.01126485;0.2225931;0.4475986;0.8660876;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03817744;0.02032864;0.6184235;-0.9967873;-0.07200927;-0.01779616;0.03021856;0.03112594;-0.1446314;0.9889959
1513;21117;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.01430114;-0.1635661;0.9549032;-0.9667649;0.2303699;-0.1098736;0.01493765;0.2193263;0.4421445;0.869715;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03828814;0.02034523;0.6183827;-0.996809;-0.07182983;-0.01748183;0.03011008;0.0305265;-0.144254;0.9890697
1514;21131;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.0144152;-0.1639844;0.95507;-0.9669604;0.2295171;-0.1097254;0.01642439;0.2197396;0.4402635;0.8705645;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03839873;0.02037036;0.6183714;-0.9968297;-0.07166014;-0.01710087;0.0300478;0.02978685;-0.1438936;0.9891447
1515;21145;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.01434275;-0.1642438;0.955081;-0.9665323;0.230469;-0.1117323;0.01466959;0.2227476;0.4422334;0.8687998;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03850415;0.02040567;0.6183776;-0.996845;-0.07157513;-0.01672712;0.02995479;0.02906065;-0.1437007;0.9891944
1516;21159;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.01431965;-0.1648657;0.955131;-0.9660637;0.2312506;-0.1144338;0.01220938;0.2267476;0.4440113;0.8668561;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03859703;0.0204454;0.6184057;-0.9968622;-0.07143253;-0.01641226;0.02989927;0.02844996;-0.1433982;0.9892561
1517;21173;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.01444448;-0.1653234;0.9553707;-0.966211;0.2305009;-0.1147175;0.01206547;0.2272447;0.4426567;0.8674185;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03868474;0.02047053;0.6184415;-0.996887;-0.07118899;-0.01623473;0.02974715;0.02813303;-0.1429006;0.9893371
1518;21187;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.01465778;-0.1660188;0.9557125;-0.9667832;0.2285683;-0.1135597;0.01382081;0.2258932;0.4388129;0.8697215;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03875111;0.020489;0.6184947;-0.9968989;-0.07110798;-0.0160298;0.02965344;0.027743;-0.1427256;0.9893734
