Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
4902;68252;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1655857;-0.03702626;1.043269;-0.9573218;0.1870408;-0.2203316;-0.00219892;0.4210339;0.3590855;0.8329394;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01113276;0.04440786;0.653898;-0.9711694;0.05458568;-0.2316506;0.01373168;0.451443;0.09966199;0.8867168
4903;68266;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1643729;-0.03744824;1.043826;-0.9581993;0.1861311;-0.2172717;-0.001544289;0.4158042;0.3573724;0.8362964;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01175226;0.0444973;0.6539423;-0.971525;0.05501801;-0.230064;0.01352733;0.4485143;0.1006784;0.8880872
4904;68280;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.163178;-0.0377038;1.044257;-0.9586027;0.1858822;-0.2157015;-0.001261123;0.4130752;0.3569185;0.8378413;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01231759;0.04457717;0.653973;-0.9718262;0.0555321;-0.2286649;0.01350676;0.4459453;0.101758;0.8892571
4905;68294;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1619999;-0.03810124;1.0446;-0.9586731;0.1862285;-0.2150898;-0.001176655;0.4119633;0.3575707;0.8381107;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01282823;0.04462409;0.6539963;-0.9720709;0.05621074;-0.2274562;0.01350129;0.4437249;0.1031398;0.8902081
4906;68308;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1610032;-0.03857007;1.045181;-0.9587766;0.1865307;-0.2143644;-0.001268782;0.4105819;0.3582264;0.8385084;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01331171;0.04470523;0.6540052;-0.9722805;0.05667772;-0.2264432;0.01348644;0.4418614;0.1041055;0.8910222
4907;68322;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1601052;-0.03907375;1.045776;-0.9590179;0.1858125;-0.2139085;-0.001271151;0.4098117;0.3569389;0.8394338;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01372174;0.04477689;0.6540173;-0.9724757;0.05722103;-0.2254668;0.01346909;0.4400635;0.1052185;0.8917809
4908;68336;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.159255;-0.03953207;1.046315;-0.9592283;0.1852536;-0.2134506;-0.001061946;0.4091022;0.3558544;0.8402399;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01402936;0.04485232;0.6540039;-0.9726399;0.05785437;-0.2245748;0.01381146;0.4384589;0.1063395;0.8924381
4909;68350;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1584198;-0.04012086;1.046766;-0.9594806;0.1846745;-0.2128192;-0.0005036369;0.4082059;0.3545976;0.8412066;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01433605;0.04491326;0.6539756;-0.9727398;0.05836217;-0.2239949;0.01405501;0.4374181;0.1072459;0.8928403
4910;68363;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1576693;-0.0405835;1.047321;-0.9598297;0.1839412;-0.2118785;-0.0001865327;0.406666;0.3531836;0.8425462;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01464119;0.04495979;0.6539632;-0.9728372;0.05872826;-0.2234579;0.01433006;0.4364595;0.1078617;0.8932351
4911;68377;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1569832;-0.04122513;1.047782;-0.960059;0.1831968;-0.2114839;0.0004049689;0.4062224;0.3515883;0.8434269;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0149503;0.04497122;0.6539478;-0.9729167;0.0590122;-0.2230203;0.01458472;0.4356817;0.1083225;0.893559
