Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
1777;24783;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.01131235;-0.1804414;0.8937918;-0.9496144;0.2897173;-0.119539;0.002616867;0.2285482;0.5496139;0.8035486;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04411077;0.01759509;0.6232781;-0.9956622;-0.08764326;0.01938745;0.0244904;-0.04289954;-0.1735765;0.9838856
1778;24797;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.01098473;-0.1807262;0.8936389;-0.9495084;0.2900783;-0.1195087;0.002461359;0.228377;0.5502753;0.8031445;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04403028;0.01763057;0.6231807;-0.9956807;-0.08748387;0.01890698;0.02467967;-0.04196879;-0.1732788;0.9839782
1779;24811;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.01060212;-0.1810032;0.894138;-0.9499146;0.289595;-0.1174387;0.00231418;0.2244538;0.5496375;0.8046858;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04395686;0.01765277;0.6230582;-0.9957094;-0.0872275;0.01842478;0.02479563;-0.04101717;-0.1727928;0.9841038
1780;24825;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.00982549;-0.1814319;0.8949925;-0.9521256;0.2841102;-0.1127025;0.006036595;0.218044;0.5396566;0.813159;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04388608;0.01767522;0.6229509;-0.9957332;-0.08701414;0.01795945;0.02493051;-0.04010425;-0.1723903;0.984212
1781;24839;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.009001458;-0.1820229;0.8959724;-0.9546884;0.276967;-0.1083201;0.01123445;0.2130469;0.5264004;0.8231121;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04380772;0.01770229;0.6228889;-0.9957438;-0.08693374;0.01758796;0.02504926;-0.03938146;-0.1722463;0.9842664
1782;24853;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.008640748;-0.1824623;0.8962577;-0.9556987;0.273093;-0.1091655;0.01195843;0.2151902;0.5193782;0.8270062;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04372343;0.0177158;0.6228563;-0.9957619;-0.08676488;0.01729214;0.02512399;-0.03879747;-0.1719254;0.9843457
1783;24867;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.008319459;-0.1827042;0.8961593;-0.955283;0.2732045;-0.1127144;0.009449527;0.2205116;0.5198451;0.8253095;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04363545;0.01772529;0.6228372;-0.9957603;-0.08684099;0.01700097;0.02512041;-0.03822075;-0.1720915;0.9843392
1784;24881;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.007965568;-0.183107;0.8960938;-0.9539227;0.2764823;-0.1163628;0.006971575;0.2258572;0.5258632;0.8200344;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04354253;0.01772204;0.6228185;-0.9957575;-0.08692537;0.01661992;0.02519477;-0.03747895;-0.1722757;0.9843355
1785;24895;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.007599881;-0.1836441;0.896436;-0.9535379;0.2773726;-0.1174659;0.005621068;0.2271347;0.5276501;0.8185323;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04345229;0.01770245;0.6227986;-0.9957509;-0.087058;0.01613125;0.02531732;-0.03653357;-0.1725594;0.9843214
1786;24908;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.007310701;-0.1842891;0.8968745;-0.9540144;0.2761101;-0.116585;0.005272008;0.2253589;0.5255967;0.8203423;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0433626;0.01769048;0.6227891;-0.9957437;-0.08720775;0.01561004;0.02541121;-0.0355193;-0.1728798;0.9843023
