Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
887;12409;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.01618759;-0.2091707;0.9468247;-0.9880533;0.1270707;-0.08609643;0.01382208;0.1736485;0.2487253;0.9528809;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05284522;0.02008193;0.6083101;-0.9969863;-0.07088754;0.01991898;0.02442539;-0.0431808;-0.1403747;0.9891564
888;12423;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.01610445;-0.2099249;0.9469195;-0.9884682;0.1242534;-0.0850957;0.01583148;0.172163;0.2429466;0.9546396;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05300995;0.02006856;0.6083963;-0.9969982;-0.07077083;0.020006;0.02420557;-0.04331799;-0.1401483;0.9891825
889;12437;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.01623411;-0.2106017;0.9471363;-0.988719;0.1227613;-0.08403414;0.01739591;0.1704434;0.2398292;0.9557359;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05317546;0.02006757;0.6084973;-0.9970108;-0.07064757;0.02014667;0.02392472;-0.04355334;-0.1399088;0.9892061
890;12451;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.01656856;-0.2110805;0.9471411;-0.9887086;0.1226426;-0.08460149;0.01602561;0.1712233;0.239804;0.9556028;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05333812;0.02010218;0.6086093;-0.9970415;-0.07027812;0.02035722;0.02355586;-0.04390491;-0.1391813;0.9892932
891;12465;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.01692537;-0.2116233;0.9474642;-0.9886612;0.1229793;-0.08519423;0.01293582;0.1716381;0.2409655;0.9552361;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05348006;0.02013744;0.6087453;-0.9970676;-0.0699821;0.02054051;0.023174;-0.04420408;-0.1386018;0.9893612
892;12479;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.01692078;-0.212066;0.9479607;-0.988853;0.1215313;-0.08511972;0.01242949;0.1713629;0.2382371;0.9559696;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05359825;0.02014805;0.6088864;-0.9970693;-0.07001949;0.0206739;0.02286232;-0.04442824;-0.1386833;0.9893397
893;12493;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.01676719;-0.2122629;0.9482077;-0.9890094;0.1201604;-0.08495465;0.01430654;0.17148;0.2352488;0.9566883;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05369012;0.02011395;0.609012;-0.9970597;-0.0702154;0.020789;0.02257337;-0.04462574;-0.1390793;0.9892752
894;12507;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.01669701;-0.2124664;0.9484239;-0.98911;0.1189329;-0.08507726;0.01668013;0.1722692;0.2324373;0.9572337;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05375887;0.02004491;0.6091202;-0.9970398;-0.07054549;0.0207924;0.02242366;-0.04462547;-0.1397408;0.989182
895;12521;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.01677239;-0.2125152;0.9484878;-0.9890561;0.1190264;-0.08548608;0.01711767;0.173176;0.2325209;0.9570497;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05381196;0.019959;0.6092353;-0.9970136;-0.07093335;0.02067569;0.02247199;-0.04441591;-0.1405138;0.989082
896;12535;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.01681197;-0.2125641;0.9485448;-0.9890105;0.1193628;-0.08563057;0.01667894;0.1733608;0.2332458;0.9568398;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0538381;0.0198851;0.6093796;-0.9969962;-0.07126096;0.0205839;0.02228876;-0.04422078;-0.1411762;0.9889964
