Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
5046;70252;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.650061;0;0;False;False;0;0;False;False;False;0;True;0.2776661;-0.04324535;0.9416655;-0.8743163;0.248998;-0.4099607;-0.07418451;0.6799269;0.4962316;0.5398645;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01770399;0.04022741;0.6644207;-0.9498568;0.03400687;-0.3107068;0.00876427;0.5908501;0.05915708;0.8046097
5047;70266;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.650061;0;0;False;False;0;0;False;False;False;0;True;0.2784994;-0.04327662;0.940928;-0.8746018;0.2475099;-0.4101518;-0.07473949;0.6804414;0.4942544;0.5410287;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01744666;0.04029783;0.664281;-0.949543;0.03412788;-0.3116579;0.008532754;0.5924476;0.05949319;0.8034093
5048;70280;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2797663;-0.04346083;0.9403604;-0.8746225;0.2468582;-0.4105;-0.07474142;0.6811641;0.4931782;0.5411015;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01716582;0.04034052;0.6641411;-0.9492326;0.03418453;-0.3126046;0.008203828;0.5940298;0.05976904;0.8022196
5049;70294;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2810442;-0.04373492;0.9399751;-0.8750086;0.2457829;-0.4104901;-0.07381543;0.6820795;0.4907254;0.5421773;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01689435;0.04036381;0.6640061;-0.9489406;0.03415337;-0.3135002;0.007923415;0.5955274;0.05985105;0.8011023
5050;70308;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2822066;-0.04389913;0.939612;-0.8752803;0.2446349;-0.4107421;-0.07300206;0.6833111;0.4882181;0.5428895;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01660714;0.04036289;0.6638706;-0.9486477;0.03424017;-0.3143792;0.007802734;0.5970046;0.06005768;0.7999867
5051;70322;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2833176;-0.04411758;0.9392042;-0.8753139;0.2437692;-0.4112875;-0.07242031;0.6847036;0.4863203;0.5428383;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01633606;0.04038899;0.6637548;-0.9483565;0.03428946;-0.3152542;0.00768329;0.5984737;0.06019289;0.798878
5052;70336;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2842365;-0.04439408;0.9387966;-0.8752103;0.2432214;-0.4118518;-0.07230702;0.6857407;0.4852994;0.5424428;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01605382;0.04044668;0.6636521;-0.9481019;0.03433649;-0.3160176;0.007531215;0.5997509;0.060349;0.7979078
5053;70349;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2849957;-0.04465814;0.9385034;-0.8747392;0.2427921;-0.4128459;-0.07376818;0.6864443;0.4856692;0.5412205;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01575829;0.04049541;0.6635512;-0.9478491;0.03444896;-0.3167617;0.007574512;0.6010065;0.06050621;0.7969506
5054;70363;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2857291;-0.04491574;0.9381513;-0.8740034;0.2424627;-0.414229;-0.07579106;0.6873222;0.4866162;0.5392523;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01544071;0.04053371;0.6634363;-0.9476153;0.03441432;-0.3174652;0.007538158;0.6021886;0.06043687;0.796063
5055;70377;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2865376;-0.04524595;0.9378803;-0.8734862;0.2418733;-0.4154429;-0.07698359;0.6885266;0.4865105;0.5378091;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01512906;0.04053945;0.6633096;-0.9473656;0.03446725;-0.3182034;0.007548674;0.6034303;0.06050216;0.7951172
5056;70391;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2875104;-0.04551765;0.9375669;-0.8732939;0.2409624;-0.4164338;-0.07666609;0.690391;0.4847147;0.5370399;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01480794;0.04055767;0.6632;-0.9471084;0.03457644;-0.3189523;0.007721012;0.6046988;0.06057001;0.7941478
5057;70405;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2884489;-0.04585298;0.9372382;-0.8731368;0.240029;-0.417514;-0.07550116;0.6928487;0.4822019;0.5361363;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01449782;0.04058946;0.6631133;-0.9468606;0.03472949;-0.3196658;0.007926647;0.6059084;0.06070021;0.7932153
5058;70419;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2891025;-0.04626179;0.9369226;-0.8733611;0.2394589;-0.4176453;-0.07397534;0.6940822;0.4800592;0.5364637;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01416799;0.04063483;0.6630429;-0.9466123;0.03491985;-0.3203774;0.008010672;0.6071058;0.06097823;0.7922779
5059;70433;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2897011;-0.04664756;0.9367444;-0.8734703;0.2390752;-0.4177178;-0.07351562;0.6945767;0.4790677;0.5367098;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01384712;0.04069639;0.6629753;-0.9463777;0.03511469;-0.321048;0.008021749;0.6082287;0.06131279;0.7913902
5060;70447;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2901714;-0.04715348;0.9365917;-0.8736155;0.2385316;-0.4176819;-0.07375985;0.6945987;0.4783861;0.537289;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01351179;0.04072694;0.6628912;-0.9461476;0.03535968;-0.3216977;0.008068562;0.6093176;0.06171969;0.7905206
5061;70461;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2905655;-0.04759992;0.9364581;-0.8736432;0.2381022;-0.4176905;-0.074763;0.6942226;0.4784884;0.5376838;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01317059;0.04077107;0.6628201;-0.9459274;0.03539615;-0.3223384;0.008149236;0.6103944;0.06171075;0.7896901
