Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
8026;111693;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1491549;-0.1373511;0.7892907;-0.8680868;0.1941809;0.4255159;0.1662991;-0.6741852;0.4786576;0.5624599;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08969854;0.03645097;0.6095899;-0.907916;0.007810166;0.4169735;0.04195961;-0.7564985;0.04917404;0.6521441
8027;111707;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1497652;-0.136648;0.7885041;-0.86577;0.1945934;0.4293947;0.1679166;-0.6781631;0.4811513;0.5555072;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0901617;0.03660333;0.6091337;-0.9070168;0.008778961;0.4187955;0.04305737;-0.7589531;0.05198979;0.6490664
8028;111721;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1501566;-0.1360465;0.7879322;-0.8635693;0.1922683;0.4336122;0.1710596;-0.6831297;0.4804211;0.5500267;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.09057796;0.03681372;0.6086694;-0.9061213;0.009563936;0.420626;0.04389428;-0.7614366;0.05425832;0.6459647
8029;111735;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1507447;-0.1359521;0.7878061;-0.8623676;0.1870057;0.4367025;0.1750483;-0.6877263;0.4754234;0.5486395;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.09093818;0.03699771;0.6081913;-0.9052548;0.01044581;0.4223836;0.04468539;-0.7637962;0.05666099;0.6429659
8030;111749;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1514244;-0.1360929;0.7874839;-0.8625006;0.1834147;0.4371303;0.1771128;-0.6890802;0.4712333;0.5505522;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.09128945;0.03717252;0.6077469;-0.90433;0.01107348;0.424276;0.04532734;-0.7663671;0.05849076;0.6397346
8031;111763;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1521655;-0.1363887;0.7868811;-0.8635364;0.1824267;0.4359504;0.1759911;-0.6887071;0.4685109;0.5533355;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.09158846;0.0373021;0.6073086;-0.9034932;0.01161628;0.4259867;0.04583031;-0.7686874;0.06003666;0.6368008
8032;111777;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1527065;-0.1365004;0.786135;-0.8638661;0.1830921;0.4356507;0.1744166;-0.6888191;0.4683035;0.5533715;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.09187257;0.03736393;0.606923;-0.9026327;0.01215426;0.4277478;0.04624216;-0.7710742;0.06150163;0.6337682
8033;111791;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1533143;-0.1367709;0.7854685;-0.8635007;0.1833417;0.4367031;0.1733285;-0.6906303;0.4680176;0.5513523;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.09211115;0.03739958;0.606517;-0.9018798;0.01277644;0.4292949;0.0464281;-0.7731584;0.06290831;0.6310853
8034;111804;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1538605;-0.1371703;0.7850639;-0.8623599;0.1827898;0.43932;0.1729777;-0.6944667;0.4672463;0.5471717;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.09230726;0.03750472;0.6061668;-0.9011272;0.01322839;0.430838;0.04662035;-0.7752463;0.06401256;0.6284072
8035;111818;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1542241;-0.1378111;0.7850401;-0.8620153;0.1810507;0.4404576;0.1736301;-0.6964906;0.4650905;0.5464355;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.09247226;0.03758651;0.6058179;-0.9004657;0.01372233;0.432205;0.04660751;-0.7770923;0.06500097;0.6260211
