Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
6656;92598;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.07040291;-0.2656047;-0.4390848;0.5548967;-0.0002417695;0.8311493;-0.03578289;0.9224213;-0.05921353;-0.3816186;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2315381;0.0708795;-0.3349707;0.6821644;-0.01359547;0.7307709;-0.02099427;0.9975826;-0.01213531;-0.06842196
6657;92611;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.07034685;-0.2657827;-0.4393696;0.5535818;-0.0009437315;0.831898;-0.03862677;0.92112;-0.06322221;-0.3841105;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2314703;0.07086758;-0.3349269;0.6822649;-0.01383107;0.7306749;-0.02091567;0.9976063;-0.01169221;-0.06815422
6658;92625;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.07019752;-0.2656939;-0.4392678;0.5530319;-0.001489496;0.8322123;-0.03970352;0.9205981;-0.06443603;-0.3851589;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2314051;0.07086803;-0.3348922;0.6823593;-0.01379933;0.7305875;-0.02091058;0.9976234;-0.01172181;-0.0678972
6659;92639;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.07009336;-0.2656414;-0.4391565;0.5528571;-0.001689393;0.8323258;-0.03974643;0.9204488;-0.06429596;-0.3855382;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2313478;0.07086678;-0.3348677;0.6823794;-0.01380247;0.7305672;-0.02096121;0.9976267;-0.01179009;-0.06783795
6660;92653;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.07005397;-0.2656456;-0.4390587;0.5525762;-0.001680933;0.8325269;-0.03944126;0.9202018;-0.06381413;-0.3862077;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2313004;0.07086314;-0.3348517;0.6823931;-0.01360645;0.7305569;-0.02100367;0.9976256;-0.01211886;-0.06779706
6661;92667;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.0700708;-0.2657378;-0.4390467;0.552353;-0.002060693;0.8326527;-0.03989255;0.9200009;-0.06415682;-0.3866295;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2312533;0.07084271;-0.334838;0.6824549;-0.01344118;0.7305011;-0.0210446;0.9976338;-0.01240021;-0.06762505
6662;92681;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.07010715;-0.2658333;-0.4389951;0.5526966;-0.002273336;0.8324023;-0.0403421;0.9203154;-0.06464878;-0.3857977;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2312076;0.0708266;-0.3348257;0.6825302;-0.01334865;0.7304273;-0.02122166;0.9976439;-0.01278005;-0.06740451
6663;92695;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.07009547;-0.265845;-0.4389242;0.5530145;-0.001988411;0.832202;-0.04013699;0.920599;-0.06460493;-0.385128;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2311665;0.0708143;-0.334825;0.6826318;-0.01332781;0.7303308;-0.02128726;0.9976615;-0.01289751;-0.06712151
6664;92709;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06995974;-0.265743;-0.4389148;0.5531996;-0.00206643;0.8320819;-0.04007079;0.9207803;-0.06439807;-0.3847291;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2311301;0.07081537;-0.3348398;0.6826771;-0.01328233;0.7302868;-0.02136979;0.997668;-0.01307707;-0.06699061
6665;92723;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.0698138;-0.2656063;-0.4389271;0.5532435;-0.002400219;0.83205;-0.04010909;0.9208449;-0.06408973;-0.3846259;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2310942;0.0707969;-0.3348468;0.6827757;-0.01324569;0.7301929;-0.02145239;0.9976842;-0.01324109;-0.06671429
6666;92737;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06975757;-0.2655277;-0.4389432;0.5532326;-0.002684385;0.8320604;-0.04002679;0.9208606;-0.06363923;-0.3846635;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2310636;0.07074136;-0.3348132;0.6827469;-0.01318833;0.7302139;-0.02169103;0.9976748;-0.0136696;-0.06677246
6667;92750;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06970593;-0.2654382;-0.4389765;0.5534304;-0.00318695;0.8319352;-0.03985555;0.9210906;-0.06278697;-0.3842527;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.231051;0.07067733;-0.3347854;0.6827494;-0.01321463;0.7302108;-0.02169682;0.9976755;-0.01364195;-0.06676507
6668;92764;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06965386;-0.2653579;-0.4390311;0.5538668;-0.003438673;0.8316706;-0.03929009;0.9215397;-0.06154368;-0.3833758;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2310597;0.0706685;-0.334837;0.6827195;-0.01328114;0.7302338;-0.02182637;0.9976694;-0.01374212;-0.06683552
6669;92778;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06961137;-0.2652698;-0.4391369;0.5540091;-0.003269299;0.8316045;-0.03869325;0.9216859;-0.06073253;-0.3831536;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2310754;0.07067118;-0.3348993;0.6826635;-0.01333313;0.7302856;-0.02181016;0.9976603;-0.01365122;-0.0669899
6670;92792;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06955591;-0.2651698;-0.4394478;0.5539425;-0.003525162;0.8316472;-0.03870904;0.9216424;-0.06047904;-0.3832988;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2310957;0.07068985;-0.3349745;0.6825143;-0.01342212;0.7304235;-0.02180977;0.9976344;-0.01353917;-0.06739712
6671;92806;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06943682;-0.2648661;-0.4406604;0.5532065;-0.004691057;0.8320928;-0.0395229;0.9210091;-0.0605832;-0.3848009;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2311234;0.07071574;-0.3350664;0.6822783;-0.01350928;0.7306433;-0.02177531;0.9975926;-0.01338579;-0.06804442
6672;92820;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06931028;-0.2643567;-0.4422451;0.5516511;-0.006707802;0.8330992;-0.03977175;0.9196938;-0.0588669;-0.3881985;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2311563;0.0707503;-0.3351661;0.6820232;-0.01357028;0.7308815;-0.02173941;0.9975462;-0.01326737;-0.06874371
