Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
4656;64794;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1030239;-0.1936016;-0.1235968;0.9279804;-0.012335;0.3723068;0.009377033;0.6907554;0.02987554;0.722471;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1408718;0.07494595;-0.3371148;0.9463807;-0.003214218;0.3225399;-0.01792463;0.6106064;-0.005479068;0.7919153
4657;64808;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1037523;-0.1935906;-0.1239521;0.9280419;-0.01112686;0.3721719;0.01012096;0.6905571;0.02818586;0.7227285;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1408485;0.07494631;-0.337137;0.9463819;-0.003188959;0.322532;-0.01800689;0.6105918;-0.005579649;0.7919259
4658;64822;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1061429;-0.1928478;-0.1250541;0.9273747;-0.01294912;0.3737377;0.01135103;0.6928958;0.03250199;0.7203049;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1408293;0.07494789;-0.3371512;0.9464039;-0.003134708;0.3224671;-0.01802644;0.6104812;-0.005692463;0.7920103
4659;64836;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1106232;-0.1919956;-0.1273634;0.9223307;-0.01823985;0.3859114;0.006769688;0.711629;0.03887135;0.7014794;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1408296;0.07494253;-0.3371495;0.9464157;-0.003107578;0.3224258;-0.0181493;0.6104105;-0.005821486;0.7920639
4660;64850;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1165842;-0.1916816;-0.1304724;0.9115315;-0.0221417;0.4106197;-0.003420061;0.748737;0.03755702;0.6618025;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1408702;0.07489687;-0.3370297;0.946433;-0.003130772;0.3223483;-0.01861294;0.6102786;-0.006073566;0.7921636
4661;64864;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1219439;-0.1909261;-0.1335116;0.899938;-0.02342006;0.4352758;-0.009906147;0.7839065;0.0335294;0.6199731;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1409487;0.07485478;-0.3368672;0.9465166;-0.003133471;0.3220755;-0.01907912;0.6098192;-0.006358071;0.792515
4662;64878;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1273404;-0.189816;-0.1368604;0.8899034;-0.02653044;0.4551693;-0.01375174;0.810843;0.03470032;0.5842341;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1410591;0.07484291;-0.3367179;0.9466447;-0.003264144;0.3216814;-0.01934489;0.6091623;-0.006265811;0.7930208
4663;64892;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1337994;-0.1888362;-0.1406315;0.8818598;-0.0308413;0.4701497;-0.01820327;0.8303351;0.03727888;0.5560161;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.141193;0.07487041;-0.3365853;0.9468365;-0.003307907;0.3211007;-0.01959727;0.6081894;-0.006321299;0.7937668
4664;64906;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1419288;-0.1877022;-0.1457282;0.8715141;-0.03578434;0.4882423;-0.02832476;0.8530472;0.03471443;0.5206779;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.141359;0.07488035;-0.3364336;0.9470599;-0.003346903;0.3204361;-0.01967485;0.6070761;-0.006269627;0.794619
4665;64920;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1500314;-0.1879058;-0.1514262;0.8565161;-0.04066853;0.5126697;-0.04354357;0.8817614;0.02501957;0.4710317;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1415463;0.07486958;-0.3362729;0.9472247;-0.003398512;0.3199479;-0.0196771;0.6062589;-0.006152981;0.7952436
