Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
9483;131900;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.993895;0;0;False;False;0;0;False;False;False;0;True;-0.6065653;-0.2148666;-0.3043121;0.8642495;0.02324281;-0.5022961;-0.01520991;-0.8689254;-0.02489542;0.4943167;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2856136;0.06885649;-0.4394402;0.7892462;0.03635228;-0.612923;-0.009722418;-0.9682011;-0.04546361;0.2460079
9484;131914;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.993895;0;0;False;False;0;0;False;False;False;0;True;-0.6066278;-0.2148872;-0.3049089;0.8641253;0.02165845;-0.5025811;-0.01518405;-0.8692437;-0.02216879;0.4938864;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2860844;0.0688215;-0.439788;0.789288;0.03619625;-0.6128875;-0.009121186;-0.9681498;-0.045958;0.2461175
9485;131927;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6067895;-0.215011;-0.3053916;0.862847;0.01990219;-0.5048652;-0.01449076;-0.8718196;-0.01971333;0.4894301;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2865072;0.06874701;-0.4401653;0.7893471;0.03604477;-0.612829;-0.008523757;-0.968084;-0.04645646;0.2462828
9486;131941;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.606684;-0.2146888;-0.3052411;0.8612621;0.01922166;-0.5076069;-0.01390309;-0.8748997;-0.01899517;0.4839315;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2869179;0.0686639;-0.4405528;0.7893426;0.03572001;-0.6128627;-0.007846068;-0.9680778;-0.04677352;0.2462468
9487;131955;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.606523;-0.2148721;-0.3046443;0.8612885;0.02094403;-0.5074444;-0.01560785;-0.874766;-0.02023747;0.4841229;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2873578;0.06860413;-0.4409099;0.7893112;0.03549007;-0.6129245;-0.007204838;-0.9680877;-0.04719337;0.2461281
9488;131969;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6059328;-0.2149901;-0.3027067;0.8626277;0.02203101;-0.5050215;-0.01847501;-0.8721051;-0.01934856;0.4889358;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2878884;0.06855735;-0.4411905;0.7892091;0.03525011;-0.613076;-0.006653826;-0.9681594;-0.04748082;0.2457905
9489;131983;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.605263;-0.2151599;-0.3011013;0.8651261;0.02199026;-0.5007046;-0.01918514;-0.867189;-0.01883652;0.4976227;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2884057;0.06849383;-0.4414763;0.7891198;0.03527127;-0.6131947;-0.006188144;-0.9682047;-0.04807744;0.2454964
9490;131997;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6045316;-0.2154933;-0.2988034;0.8673208;0.02112502;-0.4969168;-0.01954921;-0.8627985;-0.01721567;0.5052548;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2889335;0.06842893;-0.4417605;0.7889928;0.03536015;-0.6133584;-0.005625759;-0.9682685;-0.04889659;0.2450823
9491;132011;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6034998;-0.2160193;-0.2957372;0.8701307;0.01978246;-0.4920307;-0.01967521;-0.8570404;-0.01506503;0.515029;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2894118;0.06836209;-0.4420339;0.7888939;0.03555808;-0.6134784;-0.005126165;-0.9683034;-0.04981353;0.2447597
9492;132025;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6022195;-0.2167528;-0.2917498;0.8731978;0.02008865;-0.4864962;-0.02106392;-0.850461;-0.0145877;0.5258359;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2899142;0.06829768;-0.4423098;0.7887069;0.03574485;-0.6137115;-0.004680424;-0.9684116;-0.05063956;0.2441611
9493;132039;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6007154;-0.2180304;-0.2870861;0.8769691;0.02182999;-0.4794738;-0.02352913;-0.8419948;-0.01572524;0.5392566;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2904385;0.06821438;-0.4426534;0.7885487;0.03582165;-0.613913;-0.00430506;-0.9685091;-0.05120836;0.2436553
9494;132053;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.598904;-0.2193029;-0.2821161;0.8814689;0.02200134;-0.471063;-0.02506408;-0.8315576;-0.01517347;0.5552311;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2909763;0.0681463;-0.4430218;0.7883371;0.03576856;-0.6141912;-0.003810225;-0.968652;-0.05171495;0.2429795
9495;132066;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5966866;-0.221123;-0.2765832;0.8872982;0.02063141;-0.4600511;-0.02508769;-0.8174402;-0.01352919;0.5758548;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.291525;0.06809223;-0.4434411;0.7881306;0.03565454;-0.6144657;-0.003277349;-0.9687922;-0.05217323;0.2423213
9496;132080;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5941867;-0.2232031;-0.2707337;0.8926865;0.01904946;-0.4496403;-0.02390864;-0.8036866;-0.01250981;0.5949214;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2920716;0.06801969;-0.4439092;0.787886;0.03544058;-0.6147946;-0.002713735;-0.9689683;-0.05250949;0.2415432
9497;132094;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5918722;-0.2258915;-0.2642424;0.8972852;0.01974922;-0.4404389;-0.02242966;-0.7912845;-0.01568358;0.6112471;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2926494;0.0678826;-0.4444254;0.7875584;0.03534691;-0.6152215;-0.00223374;-0.9692036;-0.05292702;0.2405062
9498;132108;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5892152;-0.2286357;-0.2573329;0.9022514;0.02092331;-0.4302152;-0.02048622;-0.7771819;-0.0201292;0.6289542;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2932349;0.06774919;-0.4450026;0.7870902;0.03487346;-0.615849;-0.00166542;-0.9695736;-0.05284583;0.2390276
9499;132122;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5861536;-0.231508;-0.2502766;0.9086585;0.02017125;-0.4166701;-0.01786118;-0.7579423;-0.02177312;0.6519583;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2938333;0.06772445;-0.4456012;0.7864137;0.03400706;-0.616763;-0.0007409975;-0.9701121;-0.0525732;0.2368938
9500;132136;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5826536;-0.2343579;-0.2427943;0.9158788;0.01944384;-0.4006601;-0.01610994;-0.7345387;-0.02270718;0.6781869;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2944144;0.06773689;-0.4462371;0.7857676;0.03294343;-0.6176438;0.0003502639;-0.970626;-0.05220444;0.2348616
9501;132150;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5789419;-0.2373464;-0.2355185;0.9227934;0.0204003;-0.3844684;-0.01484481;-0.7101755;-0.02623581;0.7035357;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2949665;0.06771128;-0.4468439;0.7851221;0.03197928;-0.6185133;0.001424402;-0.9711259;-0.05197731;0.2328371
9502;132164;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5753546;-0.2402532;-0.2286657;0.9288861;0.02203567;-0.3694759;-0.01314424;-0.6869814;-0.03122429;0.7260039;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2954884;0.06763403;-0.4474585;0.7843947;0.03091649;-0.6194853;0.00268115;-0.9716761;-0.05182333;0.2305644
9503;132177;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5720023;-0.2431113;-0.2222362;0.9337675;0.02449121;-0.3568441;-0.01186243;-0.6669999;-0.03727212;0.7441249;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2959505;0.06752519;-0.4480829;0.78363;0.02995855;-0.6204921;0.004021494;-0.9722314;-0.05194345;0.228184
9504;132191;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5690029;-0.2460326;-0.2160806;0.9376796;0.02872216;-0.3461319;-0.01116571;-0.649763;-0.04613475;0.7587355;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2963768;0.06743301;-0.4486282;0.7827052;0.02912542;-0.6216878;0.005338938;-0.9728855;-0.05223154;0.2253119
9505;132205;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5662423;-0.2489116;-0.2104336;0.9410034;0.03474556;-0.336437;-0.01074854;-0.6339236;-0.05815898;0.7712058;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2967933;0.06737569;-0.4491081;0.7819425;0.02849343;-0.6226649;0.006533586;-0.9734039;-0.05269692;0.2229532
9506;132219;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5635076;-0.2513539;-0.205417;0.9448496;0.04062156;-0.324843;-0.009282803;-0.6146097;-0.07073162;0.7856538;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2971441;0.06731907;-0.4495056;0.7813163;0.02770823;-0.623471;0.007809896;-0.9738233;-0.05303627;0.2210323
9507;132233;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5608636;-0.2533186;-0.2013763;0.9487126;0.04343179;-0.3130408;-0.007971009;-0.5946639;-0.07741807;0.8002383;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2974266;0.06726241;-0.4498119;0.780872;0.02704259;-0.6240422;0.008886257;-0.9741136;-0.0533244;0.2196802
9508;132247;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5584112;-0.2545272;-0.1986378;0.9524938;0.041975;-0.3015787;-0.006630141;-0.5750603;-0.07596283;0.8145767;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2976808;0.06723674;-0.4500558;0.7805058;0.02654972;-0.624504;0.01002465;-0.9743257;-0.05396528;0.2185796
9509;132261;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5566466;-0.2556435;-0.1966635;0.9551134;0.03956387;-0.2934982;-0.007211479;-0.5612188;-0.07134285;0.824587;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2978952;0.06718962;-0.4502514;0.7803026;0.02618225;-0.6247597;0.01084944;-0.974435;-0.05441674;0.2179797
9510;132275;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.555696;-0.2566685;-0.1953566;0.9560477;0.04037377;-0.2903177;-0.007658599;-0.5557336;-0.07275164;0.8281712;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2981441;0.06712455;-0.4504921;0.7802558;0.02597594;-0.624818;0.01134248;-0.9744465;-0.05470972;0.2178553
9511;132288;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5552214;-0.2574064;-0.1947035;0.9557482;0.0427533;-0.2909696;-0.007359623;-0.5568166;-0.07743992;0.8270177;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2982265;0.0670938;-0.4504738;0.7802339;0.02589684;-0.6248401;0.01179965;-0.9744318;-0.05515698;0.2178083
9512;132302;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.6185592;0;0;False;False;0;0;False;False;False;0;True;-0.5550382;-0.2578211;-0.1947248;0.9550606;0.04444965;-0.2930136;-0.005143685;-0.5601488;-0.08188987;0.8243345;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2982709;0.06709304;-0.4503838;0.7803892;0.02571065;-0.6246493;0.01204275;-0.9743199;-0.05517361;0.2183045
