Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
9886;137496;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5530277;-0.2604293;-0.3032387;0.8820049;0.0472273;-0.4684013;0.0209103;-0.8242894;-0.1028982;0.5567396;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2782742;0.06567716;-0.4587995;0.8062145;0.02940943;-0.5908909;0.001087427;-0.9527057;-0.04870572;0.2999659
9887;137510;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5532838;-0.2607838;-0.3041845;0.8807446;0.04856948;-0.47065;0.02045868;-0.8270575;-0.1048124;0.5522592;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2782696;0.06570377;-0.4589518;0.8061632;0.02929043;-0.5909669;0.001047551;-0.9527702;-0.04846387;0.2998003
9888;137524;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5536315;-0.2606938;-0.3053118;0.8787009;0.04685902;-0.4745837;0.02142914;-0.8320259;-0.10269;0.5451491;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2782842;0.06573316;-0.4591254;0.8061172;0.02919477;-0.5910343;0.001092534;-0.9528221;-0.04836027;0.2996522
9889;137538;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5536103;-0.2606241;-0.3058909;0.8778306;0.04429767;-0.4764422;0.02130633;-0.8345836;-0.09807417;0.542081;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2783176;0.0657509;-0.4593284;0.8060817;0.0291251;-0.5910861;0.00109577;-0.9528636;-0.04824981;0.2995378
9890;137552;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5535516;-0.2607562;-0.3061072;0.8786883;0.04340374;-0.4749295;0.02156264;-0.8327582;-0.09675819;0.5451162;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2783575;0.06575785;-0.4595247;0.8060757;0.02914008;-0.5910935;0.001157079;-0.9528649;-0.0483461;0.2995185
9891;137566;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5534567;-0.2609699;-0.3060877;0.8801425;0.04539288;-0.472077;0.020782;-0.8291033;-0.09952582;0.5501657;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2783797;0.06573222;-0.4596494;0.8060334;0.02916484;-0.5911498;0.001228023;-0.9529013;-0.04846755;0.2993826
9892;137580;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5536025;-0.261203;-0.3065244;0.8805118;0.04735465;-0.471215;0.02032353;-0.8278959;-0.1025461;0.5514279;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2784096;0.06569354;-0.4597679;0.8059455;0.02919923;-0.5912678;0.001283808;-0.9529842;-0.04858413;0.2990997
9893;137594;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5539042;-0.2614499;-0.3071103;0.8795329;0.04830427;-0.4729426;0.02034476;-0.8299717;-0.1042142;0.5479839;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2784407;0.06565075;-0.4598732;0.8058334;0.02932845;-0.5914137;0.001490441;-0.9530745;-0.04903063;0.2987393
9894;137608;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5542109;-0.2615854;-0.3077134;0.8780587;0.04834074;-0.4756246;0.02138937;-0.8331846;-0.1052386;0.5428889;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2784953;0.06565526;-0.4600075;0.8057414;0.0293908;-0.5915353;0.001735488;-0.9531469;-0.04941597;0.2984444
9895;137622;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5541447;-0.2616728;-0.30781;0.8773376;0.04816613;-0.4769675;0.02146394;-0.8348554;-0.1049911;0.540364;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2785515;0.06566452;-0.4601358;0.8057261;0.0294719;-0.5915523;0.001698007;-0.9531581;-0.04950148;0.2983947
9896;137636;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5540527;-0.2616567;-0.3077;0.8781763;0.04765365;-0.4754794;0.02132843;-0.8330768;-0.1039791;0.5432969;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2785922;0.06566303;-0.4602356;0.8057716;0.02969956;-0.5914787;0.001783256;-0.9530876;-0.04997164;0.2985418
9897;137649;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5539666;-0.2616927;-0.3077263;0.8787755;0.04740527;-0.4744006;0.02122656;-0.8317708;-0.103457;0.5453936;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2786116;0.06563746;-0.460281;0.8057269;0.02974436;-0.5915371;0.001854303;-0.9531244;-0.05012543;0.2983982
9898;137663;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5540017;-0.2619428;-0.3075371;0.8795018;0.04727745;-0.4730587;0.02137135;-0.8300912;-0.103381;0.5479606;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2786235;0.06562585;-0.4603117;0.8057577;0.02985709;-0.591489;0.00197502;-0.9530757;-0.05045157;0.2984986
9899;137677;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5540038;-0.2621366;-0.3071542;0.8799536;0.04752494;-0.4721643;0.02200286;-0.828874;-0.1044174;0.5496045;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2786337;0.06560835;-0.4603256;0.8057612;0.02981487;-0.5914862;0.002047441;-0.9530712;-0.05046939;0.2985103
9900;137691;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5540524;-0.2623062;-0.3063704;0.8802896;0.04779547;-0.4715175;0.02184489;-0.8280556;-0.1047482;0.5507737;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2786551;0.06560397;-0.4603451;0.8058033;0.02980931;-0.591429;0.002078838;-0.953027;-0.05049986;0.2986463
9901;137705;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5538625;-0.2623798;-0.3045882;0.8812709;0.04704748;-0.469734;0.02232235;-0.8258253;-0.1038943;0.5542731;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2786711;0.06558529;-0.4603607;0.8057967;0.02987123;-0.5914346;0.002145999;-0.9530239;-0.05067872;0.2986256
9902;137719;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5536704;-0.2622597;-0.302249;0.8832436;0.04676025;-0.4660267;0.02265996;-0.821111;-0.1037217;0.5612651;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2786692;0.06554618;-0.4603742;0.8058195;0.03013893;-0.5913899;0.002182471;-0.9529754;-0.05115446;0.2986993
9903;137733;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5531854;-0.2620454;-0.298077;0.8876081;0.04874507;-0.4575432;0.0207363;-0.8102165;-0.1055086;0.5765563;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2786585;0.06549583;-0.4603855;0.8057532;0.03045721;-0.5914642;0.002072082;-0.9530221;-0.05153311;0.298485
9904;137747;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.552395;-0.2620245;-0.2926477;0.8941654;0.05359685;-0.4442479;0.01547821;-0.792803;-0.1096012;0.5995424;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2786498;0.06543928;-0.4604158;0.8056833;0.03070104;-0.5915473;0.001952028;-0.9530796;-0.05178006;0.2982584
9905;137761;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5518835;-0.2617148;-0.2869395;0.8990358;0.05745155;-0.433929;0.01181094;-0.7788782;-0.1135522;0.61681;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2786431;0.06539084;-0.4604779;0.8054895;0.03114065;-0.5917891;0.001624568;-0.9532586;-0.05208974;0.2976318
9906;137774;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5510079;-0.2611595;-0.2795085;0.9044399;0.06105565;-0.4221223;0.008575908;-0.7625213;-0.1176825;0.6361699;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2786134;0.06533707;-0.460615;0.8051797;0.0314918;-0.5921929;0.00124201;-0.9535652;-0.05218414;0.2966317
9907;137788;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5491025;-0.2604442;-0.2708114;0.9118599;0.06345323;-0.4055533;0.003424981;-0.7391809;-0.1184989;0.6630005;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2786072;0.06528218;-0.4607919;0.8046554;0.03198918;-0.5928791;0.0008769576;-0.9540706;-0.0525204;0.2949422
9908;137802;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5465951;-0.2597075;-0.2611874;0.920859;0.06454092;-0.3845043;-0.003117114;-0.7085509;-0.1164691;0.6959818;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2786367;0.06525812;-0.4609921;0.8040622;0.03233446;-0.593665;0.0004787584;-0.9546563;-0.05256628;0.2930327
9909;137816;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5435958;-0.2594339;-0.2509;0.9310229;0.0658228;-0.3588527;-0.009406978;-0.6694386;-0.1158136;0.7337842;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2786902;0.06524226;-0.4612278;0.8035001;0.03273629;-0.5944039;-0.0001411876;-0.9552164;-0.05243938;0.2912248
9910;137830;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5405347;-0.2591211;-0.2405952;0.9406856;0.0653381;-0.3326814;-0.01283416;-0.6275743;-0.1143859;0.7701081;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2787409;0.06523123;-0.4614996;0.8028753;0.03330869;-0.5952151;-0.0007561053;-0.9558175;-0.05258537;0.2892189
9911;137844;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5372864;-0.2589839;-0.2301264;0.9483573;0.0643594;-0.3101753;-0.01635931;-0.5904199;-0.1119229;0.7992983;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2788092;0.06521693;-0.461843;0.8024266;0.0336645;-0.5957996;-0.001148236;-0.9562481;-0.05265834;0.2877792
9912;137858;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.534122;-0.2590606;-0.2198551;0.9540925;0.06494722;-0.2917337;-0.01951799;-0.5592171;-0.1125432;0.8213466;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2789267;0.06523348;-0.4622399;0.8018531;0.03371615;-0.5965679;-0.001285276;-0.9568063;-0.0525373;0.28594
9913;137872;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5308056;-0.259546;-0.2094919;0.9581559;0.06903187;-0.27682;-0.02329731;-0.5336899;-0.1193883;0.8372105;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2790597;0.06531601;-0.4625772;0.8013355;0.03338083;-0.5972822;-0.001113665;-0.9573211;-0.05216814;0.2842795
