Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
4788;66627;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.8014652;0;0;False;False;0;0;False;False;False;0;True;0.08880057;-0.09643428;-0.02516715;0.9460261;-0.001747502;0.3239933;-0.0077438;0.6130393;-0.001711512;0.7900506;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1520829;0.07317042;-0.3493173;0.9532815;0.01114819;0.3011622;-0.02077048;0.5737215;-0.0337653;0.8183541
4789;66641;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.8014652;0;0;False;False;0;0;False;False;False;0;True;0.091406;-0.09619901;-0.02578068;0.9421778;-0.004845288;0.3349223;-0.01022056;0.6312119;0.002284058;0.7756071;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.152131;0.07310592;-0.3492474;0.9532962;0.01157665;0.3010921;-0.02087453;0.5735766;-0.03464226;0.818419
4790;66655;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.09327969;-0.09597307;-0.0268358;0.9384755;-0.005893767;0.344897;-0.01658855;0.6475503;-0.0003803698;0.7620227;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1521665;0.07309025;-0.3491635;0.9533083;0.01171802;0.3010417;-0.02097155;0.5734796;-0.03496839;0.8184732
4791;66669;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.09590873;-0.09545715;-0.0271444;0.9375439;-0.006238251;0.3471768;-0.02099277;0.6512488;-0.002879139;0.7588588;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1521934;0.07316353;-0.3490505;0.953338;0.01174738;0.3009441;-0.02100951;0.5733093;-0.03504381;0.8185893
4792;66683;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1000087;-0.0945473;-0.02835501;0.9351895;-0.006904031;0.3531548;-0.02558986;0.6608866;-0.005161211;0.7504681;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1522354;0.07325428;-0.348921;0.9533515;0.01174373;0.300903;-0.02098581;0.5732396;-0.03502119;0.818639
4793;66697;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1073176;-0.09363315;-0.03135074;0.9266205;-0.01063352;0.3739766;-0.03745731;0.6938654;-0.008309843;0.7200568;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1522895;0.07328188;-0.348792;0.9533765;0.01164494;0.3008329;-0.02091251;0.573127;-0.03478637;0.818728
4794;66711;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1150518;-0.09329724;-0.03534626;0.9112162;-0.01541168;0.4085272;-0.05052835;0.7460707;-0.01319767;0.665736;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1523677;0.07330669;-0.3486437;0.9534237;0.011487;0.3006932;-0.02085816;0.5728967;-0.03444776;0.8189033
4795;66725;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1226149;-0.09241716;-0.0399398;0.8912393;-0.02174812;0.449339;-0.05756835;0.8034411;-0.01296984;0.595243;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1524729;0.07333553;-0.3484694;0.953482;0.01133709;0.3005105;-0.02090305;0.5725888;-0.03418261;0.8191298
4796;66739;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1294613;-0.091773;-0.04442936;0.8721958;-0.02846426;0.4847376;-0.0591087;0.8489371;-0.007651594;0.5284386;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1526261;0.07331052;-0.348244;0.953524;0.01132742;0.3003769;-0.02091159;0.5723594;-0.03416465;0.8192908
4797;66753;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1358886;-0.09112713;-0.04807921;0.8586513;-0.03531706;0.5081409;-0.05712808;0.8766668;0.002591852;0.4810911;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.152783;0.07326709;-0.3480045;0.9536118;0.01136547;0.3001229;-0.02053755;0.5719346;-0.03400406;0.8195942
4798;66766;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1453203;-0.09087249;-0.05329216;0.844448;-0.03977016;0.5308783;-0.05911295;0.9013001;0.004404105;0.4331731;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1529301;0.07321345;-0.3477774;0.9537004;0.01141598;0.2998735;-0.02003152;0.5715215;-0.03378869;0.8198912
4799;66780;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1542571;-0.09168138;-0.06138561;0.8203179;-0.04673982;0.5653661;-0.07249194;0.9343363;-0.005285941;0.3563532;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.153086;0.07315653;-0.347557;0.9537621;0.01165389;0.2996892;-0.0197104;0.571205;-0.03404407;0.8201011
4800;66794;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1604797;-0.09191705;-0.06838238;0.7942376;-0.05457355;0.6000481;-0.07842574;0.9617215;-0.007429704;0.273928;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.153258;0.07307553;-0.3473132;0.9538454;0.01191217;0.2994094;-0.01977478;0.5707095;-0.03456624;0.8204242
4801;66808;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1663683;-0.09158759;-0.07301899;0.7780925;-0.06572112;0.6200221;-0.0763257;0.9749014;0.007626981;0.2225068;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1534322;0.07302254;-0.3470249;0.9539702;0.01216531;0.2990107;-0.01963598;0.5700169;-0.03495343;0.8208892
4802;66822;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1723966;-0.09256301;-0.0770009;0.7675723;-0.0694495;0.6328197;-0.07448938;0.9818163;0.01233833;0.189432;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1535475;0.07298362;-0.346799;0.9540864;0.01232317;0.2986634;-0.01916858;0.5694289;-0.03496463;0.8212967
4803;66836;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1785337;-0.09488016;-0.08080669;0.761246;-0.0671108;0.6393716;-0.08488044;0.9848309;-0.006364644;0.1734002;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1536109;0.07289888;-0.3466008;0.9542581;0.01261812;0.2981556;-0.01831691;0.5685725;-0.03500447;0.8218881
4804;66850;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1837345;-0.09735435;-0.08428992;0.7554554;-0.06238113;0.6445444;-0.0997917;0.9862993;-0.03438804;0.1613423;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1536744;0.07282692;-0.3463722;0.9543596;0.01297344;0.2978475;-0.01778884;0.5680456;-0.03535939;0.8222371
4805;66864;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1875492;-0.09941046;-0.08716425;0.7494152;-0.0583614;0.6500076;-0.1116289;0.9872807;-0.05764548;0.1481681;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1537453;0.07277074;-0.3461311;0.9544568;0.01314015;0.2975495;-0.01743334;0.567538;-0.03545798;0.8225833
4806;66878;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1900987;-0.1005813;-0.08893238;0.745106;-0.05743004;0.6549133;-0.1122829;0.9888565;-0.06148817;0.1355807;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1537173;0.07272966;-0.3459233;0.9545037;0.01336709;0.2974041;-0.01717808;0.5672873;-0.03573554;0.8227443
4807;66892;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1924148;-0.1019319;-0.09049587;0.7418603;-0.05738845;0.6589515;-0.110149;0.9903425;-0.06001735;0.124979;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1536337;0.07266417;-0.3457423;0.9544776;0.01365469;0.2974758;-0.017156;0.5673995;-0.03627319;0.8226434
4808;66906;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1944188;-0.1037888;-0.09121564;0.7413012;-0.05503504;0.6596832;-0.1107333;0.9902363;-0.06450267;0.1235785;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1534938;0.07255911;-0.3455819;0.9544114;0.01415575;0.2976721;-0.01702701;0.5677212;-0.03715775;0.8223819
4809;66919;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1961833;-0.104986;-0.0921577;0.7417032;-0.05239949;0.6590268;-0.1132006;0.9894678;-0.07147477;0.1258759;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1533076;0.0724172;-0.3454655;0.954277;0.01474996;0.2980821;-0.01688572;0.5684076;-0.03821775;0.821859
4810;66933;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1974253;-0.1064699;-0.0929079;0.7403411;-0.05041961;0.6604573;-0.1146703;0.9894905;-0.07681429;0.1225082;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1530888;0.07226931;-0.3454173;0.9541293;0.01507413;0.298545;-0.01675893;0.5691958;-0.03877193;0.8212873
4811;66947;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1977739;-0.1071444;-0.09331706;0.7387558;-0.05032189;0.6622629;-0.1145229;0.9900272;-0.07733741;0.1177511;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1528186;0.07217139;-0.3453866;0.953966;0.01530421;0.299061;-0.01665203;0.5700784;-0.03915934;0.8206566
4812;66961;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1979622;-0.1076272;-0.09340827;0.737903;-0.05100235;0.6635995;-0.111954;0.990764;-0.07331571;0.114069;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1525027;0.07211524;-0.3453765;0.9537537;0.01550563;0.2997189;-0.01679725;0.5711952;-0.03964601;0.8198563
