Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
977;13659;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.5575091;0;0;False;False;0;0;False;False;False;0;True;-0.1418916;-0.2219045;0.00792383;0.9832295;-0.04078154;-0.1742695;-0.03502639;-0.3398369;0.09240328;0.9359341;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06597698;0.07023279;-0.2620285;0.9846827;0.03633367;-0.1703169;-0.008489967;-0.3360332;-0.06866229;0.939344
978;13673;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.141961;-0.2219086;0.007788412;0.9829834;-0.04138604;-0.1755819;-0.03466906;-0.3423186;0.09353811;0.9349164;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06590597;0.07019138;-0.2619514;0.9847072;0.0362803;-0.1701681;-0.008841801;-0.3357731;-0.06844177;0.9394531
979;13687;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.142008;-0.2219484;0.00771204;0.9828534;-0.04110691;-0.1763843;-0.03461201;-0.3438742;0.09301417;0.9343976;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06586908;0.07022493;-0.2618918;0.9847278;0.0362759;-0.1700465;-0.008911276;-0.3355456;-0.06841312;0.9395365
980;13701;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1420789;-0.2220586;0.007699098;0.9827617;-0.0407348;-0.1769733;-0.03464998;-0.3450224;0.09232945;0.9340422;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06582639;0.07024252;-0.2618338;0.9847426;0.03631086;-0.1699548;-0.008879289;-0.3353683;-0.06849556;0.9395938
981;13715;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1421149;-0.22211;0.007668979;0.9827982;-0.04073134;-0.1767944;-0.03453192;-0.3446933;0.09227148;0.9341694;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06577872;0.07024671;-0.2617774;0.9847664;0.03637882;-0.1697987;-0.008957076;-0.3350758;-0.06860749;0.93969
982;13729;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1421848;-0.2222126;0.007680621;0.9828432;-0.0406676;-0.176601;-0.0343157;-0.3443511;0.09206012;0.9343165;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06566836;0.07023065;-0.2618208;0.9847797;0.03641944;-0.1697084;-0.009036401;-0.3349091;-0.06866314;0.9397454
983;13743;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1422348;-0.2222251;0.00761503;0.9828875;-0.04067592;-0.1763989;-0.03407513;-0.3439884;0.09198134;0.9344578;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06555356;0.07021471;-0.2618893;0.9848014;0.03664372;-0.1695266;-0.009180154;-0.3345729;-0.06906102;0.9398359
984;13757;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1422807;-0.2222231;0.007558979;0.9829239;-0.04064093;-0.1762558;-0.03380919;-0.3437439;0.091812;0.9345645;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06546825;0.07018862;-0.261911;0.9848132;0.03674338;-0.1694277;-0.009336751;-0.3343954;-0.06920692;0.9398884
985;13771;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1423976;-0.2222876;0.007559836;0.9828077;-0.04072626;-0.1769485;-0.03346282;-0.3450871;0.09189454;0.9340612;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06542201;0.07017493;-0.2618608;0.984821;0.03690356;-0.1693406;-0.009462935;-0.3342388;-0.06948187;0.9399238
986;13785;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1424403;-0.2223316;0.007642642;0.982705;-0.04090593;-0.1775297;-0.03318005;-0.3462042;0.09217781;0.9336198;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06537956;0.07017098;-0.2618067;0.9848413;0.03705962;-0.1691823;-0.009570288;-0.3339447;-0.06975744;0.9400079
