Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
5498;76487;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.08793079;-0.1968214;-0.49141;0.5789692;-0.03908909;0.8141333;-0.02129963;0.9443814;0.01058128;-0.3286819;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2561287;0.07726585;-0.3581333;0.6533177;-0.03267424;0.7563649;-0.00453084;0.9885893;0.03583938;-0.146311
5499;76501;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.08757065;-0.1967494;-0.4934103;0.5808361;-0.03943726;0.8128153;-0.02013681;0.9458132;0.01307815;-0.3244481;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2560786;0.07730029;-0.3581228;0.6531392;-0.03268756;0.7565195;-0.004371205;0.9885108;0.03608525;-0.1467805
5500;76516;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.0872492;-0.196617;-0.4957506;0.5821229;-0.03961467;0.8119395;-0.01782809;0.9467097;0.01717055;-0.3216301;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2560347;0.07733495;-0.3580874;0.6528141;-0.03282987;0.7567941;-0.004333747;0.9883763;0.0363041;-0.1476301
5501;76529;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.08676344;-0.1962887;-0.4989205;0.5812722;-0.03965252;0.8126016;-0.01513438;0.9458857;0.02150137;-0.3237872;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2560076;0.07735388;-0.358026;0.6525568;-0.03281615;0.7570157;-0.004473477;0.9882852;0.03605582;-0.1482993
5502;76543;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.0862291;-0.1960872;-0.5032434;0.576189;-0.04014255;0.816237;-0.01232979;0.9416035;0.02613134;-0.3357084;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2559972;0.07734684;-0.3579398;0.6523719;-0.03280229;0.7571745;-0.004671332;0.9882252;0.03572455;-0.1487784
5503;76557;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.0855771;-0.1958887;-0.5080338;0.5687923;-0.04003017;0.821456;-0.009108875;0.935205;0.03057263;-0.3527848;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2559921;0.07733764;-0.3578238;0.6523291;-0.03281018;0.7572098;-0.004856395;0.9882187;0.03545145;-0.1488866
5504;76571;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.08489276;-0.1955291;-0.5133464;0.5616708;-0.03911054;0.826424;-0.004443467;0.928704;0.03659011;-0.3690125;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2559527;0.07735665;-0.3577609;0.6524488;-0.03301653;0.7570969;-0.004993626;0.9882636;0.03552187;-0.1485716
5505;76585;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.08388697;-0.1950601;-0.5194801;0.5549712;-0.0377808;0.8310107;0.0009679236;0.9223009;0.04354322;-0.3840123;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.255893;0.07741944;-0.357654;0.6525861;-0.03342606;0.7569605;-0.005002273;0.9882982;0.03605372;-0.1482128
5506;76599;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.08290507;-0.1947035;-0.526333;0.5490953;-0.03765904;0.8349001;0.004256622;0.9165587;0.04846451;-0.3969527;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2558308;0.07751081;-0.3574839;0.6528467;-0.03395918;0.756713;-0.004842594;0.988364;0.03701137;-0.1475356
5507;76613;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.08167505;-0.1943933;-0.5342666;0.5423878;-0.03900424;0.8392129;0.003982263;0.9100471;0.04899479;-0.4115993;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2557661;0.07761277;-0.3572727;0.653057;-0.0343158;0.7565162;-0.004719391;0.9884203;0.03767976;-0.1469886
