Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
3437;47838;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2342735;-0.0870646;0.06060634;0.9857768;-0.05912633;-0.1554379;-0.02423444;-0.3035884;0.1241046;0.9446862;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0959345;0.06670086;-0.2977352;0.9681504;0.06156451;-0.2425338;-0.008491859;-0.470664;-0.1150883;0.8747743
3438;47851;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2286624;-0.0862347;0.06365541;0.9885621;-0.06066655;-0.1343143;-0.03200395;-0.261673;0.1285425;0.9565585;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09580635;0.06663308;-0.2977791;0.9683635;0.06175172;-0.2416191;-0.008888604;-0.4690481;-0.1153009;0.8756138
3439;47865;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.223374;-0.08607047;0.06711747;0.9912479;-0.0589506;-0.1104505;-0.04186977;-0.2140311;0.1261184;0.9686511;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09572189;0.06654938;-0.2978397;0.9685317;0.06203615;-0.2408528;-0.009371688;-0.4677099;-0.1156536;0.8762829
3440;47879;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2171916;-0.08460087;0.07154489;0.9933924;-0.05609804;-0.08772156;-0.04826539;-0.1688687;0.1199226;0.9783159;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09568289;0.06647237;-0.2978997;0.9686382;0.06223281;-0.2403621;-0.009657778;-0.4668498;-0.1159194;0.8767063
3441;47893;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.20786;-0.08355881;0.07733499;0.9953485;-0.05013284;-0.05320087;-0.06275264;-0.09961487;0.1064763;0.9893127;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0956948;0.06641483;-0.2979597;0.9687195;0.06238841;-0.2399918;-0.009711284;-0.4661812;-0.1162125;0.8770233
3442;47907;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1987513;-0.08319801;0.08128661;0.9958488;-0.04518504;-0.01264375;-0.07799748;-0.0181339;0.0919673;0.9955969;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09574047;0.06636749;-0.2980156;0.9687908;0.0624844;-0.2396828;-0.009604481;-0.4656052;-0.1164646;0.8772957
3443;47921;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1916976;-0.08201613;0.08382199;0.9948654;-0.04867674;0.0204497;-0.08634348;0.04909523;0.09332221;0.9944248;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09580262;0.0663235;-0.2980746;0.9688341;0.06263041;-0.2394742;-0.009482409;-0.4652094;-0.1168154;0.877459
3444;47935;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1856173;-0.08060089;0.08703426;0.9940038;-0.05676792;0.03543406;-0.08647719;0.08026145;0.1067266;0.9910437;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09587003;0.06629965;-0.2981849;0.9688451;0.06273189;-0.239412;-0.009255087;-0.4650676;-0.1171234;0.8774931
3445;47949;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1783323;-0.08003936;0.09099276;0.9930948;-0.05789859;0.0473605;-0.09037398;0.104532;0.1064373;0.9888095;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09595266;0.06626464;-0.2983035;0.968824;0.06312682;-0.2394017;-0.009054232;-0.4650194;-0.1179824;0.8774036
3446;47963;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1714288;-0.08048636;0.09424017;0.9918828;-0.05031898;0.05761854;-0.1015714;0.1245236;0.08811627;0.9882962;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09604585;0.06616848;-0.2983996;0.9687892;0.06354042;-0.2394405;-0.008864632;-0.4650612;-0.1188694;0.8772618
3447;47976;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1653205;-0.08048555;0.09698485;0.9903975;-0.04416525;0.06709489;-0.1125197;0.1428401;0.07238331;0.9870954;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09613279;0.06606689;-0.2984758;0.9687323;0.06374029;-0.2396236;-0.008682859;-0.4653692;-0.1193333;0.8770354
3448;47990;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1600357;-0.08024035;0.0990086;0.9890691;-0.04081499;0.07577016;-0.11973;0.1596574;0.06259377;0.985186;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09620744;0.06600437;-0.2985208;0.9687124;0.06380162;-0.2396989;-0.008376438;-0.4654674;-0.1195952;0.8769476
3449;48004;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1556439;-0.0796924;0.1002099;0.987956;-0.0415083;0.08588248;-0.1218364;0.1798107;0.06108954;0.9818025;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09625871;0.06597525;-0.2985326;0.9687159;0.06374191;-0.2397084;-0.008152565;-0.465458;-0.1195871;0.8769537
3450;48018;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1524455;-0.07927474;0.1011808;0.9871949;-0.04428542;0.09309462;-0.1217309;0.1945869;0.06477171;0.9787444;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09627181;0.06595872;-0.2985066;0.9687544;0.06360712;-0.2395963;-0.007918889;-0.4652274;-0.1194447;0.8770955
3451;48032;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1506612;-0.07926137;0.1022462;0.9872063;-0.04614892;0.09515107;-0.1193325;0.1988816;0.06840779;0.9776331;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09625092;0.06592745;-0.2984563;0.9688447;0.06360275;-0.2392443;-0.007553818;-0.464542;-0.1196279;0.8774337
3452;48046;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1497629;-0.07892805;0.1031033;0.9881427;-0.04603527;0.09118995;-0.1146265;0.1907711;0.07007325;0.9791303;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09615688;0.06588693;-0.2984524;0.9689448;0.06365122;-0.2388352;-0.007228689;-0.4637565;-0.1198961;0.8778125
3453;48060;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1488536;-0.07900056;0.1039859;0.9889308;-0.04349773;0.08459562;-0.1138745;0.177225;0.06676593;0.9819031;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09600064;0.06585592;-0.29848;0.9690567;0.06384684;-0.2383378;-0.006924496;-0.4628099;-0.1204417;0.8782373
3454;48074;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1482854;-0.07918486;0.104523;0.9893825;-0.03965704;0.0790934;-0.1152991;0.1656521;0.06023317;0.9843431;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0958147;0.06582001;-0.2984726;0.9692028;0.06392849;-0.2377293;-0.006627411;-0.4616633;-0.1207683;0.8787958
3455;48087;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1484069;-0.07902128;0.1044474;0.9897151;-0.03809262;0.07558107;-0.1153282;0.1583938;0.05796842;0.9856729;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09561229;0.06575803;-0.2983301;0.9693353;0.06413968;-0.237136;-0.006471084;-0.4605587;-0.1212766;0.8793052
3456;48101;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1491653;-0.07881384;0.1037358;0.9902043;-0.03926042;0.07158977;-0.1132649;0.1506706;0.06153448;0.986667;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09538231;0.06569038;-0.298178;0.9695683;0.06433497;-0.2361289;-0.006459003;-0.4587172;-0.121704;0.8802083
3457;48115;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1508376;-0.07890119;0.1033877;0.9911211;-0.04208836;0.06911787;-0.1055006;0.1458891;0.06884537;0.9869026;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09512515;0.06561896;-0.2980165;0.9697601;0.06463564;-0.2352572;-0.006457754;-0.4571209;-0.1223237;0.8809525
3458;48129;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1524121;-0.07871692;0.103047;0.9922728;-0.04051933;0.06131637;-0.09996614;0.1297863;0.06815334;0.989197;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09482051;0.06552666;-0.2978452;0.9699627;0.06483221;-0.2343646;-0.006524918;-0.4554958;-0.1227112;0.88174
