Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
6339;88195;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05239345;-0.3041345;-0.3801158;0.6811306;0.07412692;0.7258027;-0.06145624;0.9796218;-0.1901904;-0.06456876;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2386005;0.07138108;-0.3396844;0.6974939;-0.01428367;0.716235;-0.01748672;0.9996386;-0.005123662;-0.02639318
6340;88209;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05244767;-0.304311;-0.3801217;0.6821001;0.07378895;0.7247081;-0.06397517;0.9792056;-0.1933895;-0.06129324;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2385724;0.07140937;-0.339644;0.6974927;-0.01437549;0.7162379;-0.01734088;0.9996399;-0.004786795;-0.02640676
6341;88223;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05261996;-0.3043703;-0.3800452;0.6841016;0.07364028;0.7226978;-0.06549832;0.9791508;-0.1954259;-0.05542994;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.238439;0.07143833;-0.339675;0.6975228;-0.01445602;0.7162129;-0.01708923;0.9996438;-0.004312256;-0.02633989
6342;88237;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05284721;-0.3043131;-0.3801006;0.6844938;0.07390549;0.7223663;-0.06475556;0.9793388;-0.1947302;-0.05455017;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2383015;0.0714643;-0.3397158;0.6975388;-0.01458668;0.7162005;-0.01684393;0.9996467;-0.003777713;-0.02631199
6343;88251;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05291073;-0.3043559;-0.3800469;0.684197;0.07476754;0.722692;-0.0632503;0.9794693;-0.1937324;-0.05574787;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2382358;0.07149075;-0.3397316;0.6974633;-0.01468678;0.7162757;-0.01668353;0.9996421;-0.003413038;-0.02653313
6344;88265;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05317382;-0.3047358;-0.379549;0.6843475;0.07823825;0.7225134;-0.05934431;0.9796145;-0.1928384;-0.05629361;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2382055;0.07151368;-0.3397396;0.6973743;-0.0147882;0.7163657;-0.01645391;0.9996367;-0.002948212;-0.02679706
6345;88279;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05337251;-0.305067;-0.3791679;0.685519;0.08167875;0.7211181;-0.05814609;0.9791818;-0.1958451;-0.05336547;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2381815;0.07153517;-0.3397557;0.6972106;-0.01482405;0.7165249;-0.0164247;0.9996245;-0.002866434;-0.02725542
6346;88292;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05372405;-0.3053592;-0.3788276;0.6881288;0.08449177;0.7183626;-0.05740213;0.9789521;-0.1987535;-0.04636741;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2381418;0.07155257;-0.3397673;0.6969976;-0.01483691;0.7167333;-0.01635993;0.9996083;-0.002768831;-0.02785337
6347;88306;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05427378;-0.3054052;-0.3783897;0.6914385;0.08845349;0.7148452;-0.0555434;0.978717;-0.2017302;-0.03765547;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2380318;0.07157624;-0.3397737;0.6968073;-0.01463294;0.7169207;-0.01644257;0.9995924;-0.003183363;-0.02837884
6348;88320;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05492621;-0.3050473;-0.3782816;0.6952842;0.0918032;0.7109296;-0.05226032;0.9790009;-0.2019655;-0.02769744;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2379554;0.07157601;-0.3397757;0.6966351;-0.01448196;0.7170884;-0.01655466;0.9995773;-0.003565032;-0.02885103
6349;88334;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05618435;-0.3047135;-0.3783776;0.6980351;0.0974618;0.7077644;-0.04814532;0.9787041;-0.2042146;-0.02085841;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2379988;0.07154736;-0.3397756;0.6965086;-0.01436375;0.7172113;-0.01665525;0.9995661;-0.003881717;-0.02919674
6350;88348;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05768112;-0.3033306;-0.3792245;0.6990392;0.1030409;0.7063714;-0.04202718;0.9789016;-0.2034329;-0.01915598;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2380605;0.07150299;-0.3397642;0.6964065;-0.01434208;0.7173109;-0.0166547;0.9995577;-0.003917361;-0.02948129
6351;88362;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05997875;-0.3007317;-0.3816409;0.6970692;0.1053717;0.7084783;-0.0324024;0.9808882;-0.1928155;-0.02608955;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2381321;0.07146724;-0.3397448;0.6962802;-0.01432115;0.7174283;-0.01689229;0.9995462;-0.004294941;-0.02981699
6352;88376;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06294085;-0.2966968;-0.3860945;0.6859761;0.1077747;0.7194705;-0.01354715;0.9841591;-0.1673553;-0.05850637;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2382087;0.07148638;-0.3397034;0.6961432;-0.01449978;0.7175507;-0.01718851;0.9995345;-0.004479416;-0.03017843
6353;88390;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06545179;-0.2896439;-0.3924576;0.6590902;0.108475;0.7438152;0.02392137;0.9856724;-0.1074035;-0.1300558;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2383022;0.07160184;-0.3396304;0.6960098;-0.0147001;0.7176754;-0.01721764;0.9995245;-0.004250526;-0.03054821
6354;88403;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06547253;-0.2777745;-0.3994421;0.6117942;0.1032234;0.7793646;0.0874285;0.9716709;0.009974435;-0.2361284;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2383711;0.07175298;-0.33955;0.6959967;-0.01497946;0.7176808;-0.01727772;0.9995245;-0.003948465;-0.03058028
6355;88417;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06545392;-0.2664756;-0.4071347;0.5716595;0.0878699;0.8040216;0.1379619;0.9434986;0.1213854;-0.3083438;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2383622;0.07181969;-0.3394555;0.6959305;-0.0157112;0.7177297;-0.01726125;0.9995225;-0.00291002;-0.03076565
