Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
312;4396;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09269086;-0.2214307;0.07289317;0.9942937;-0.005642369;-0.09779108;-0.04225264;-0.1939893;0.01948421;0.9808102;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05173534;0.07058145;-0.2540299;0.9919516;0.03568274;-0.1214844;-0.000445893;-0.2410451;-0.07068277;0.9679366
313;4410;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09237805;-0.2213979;0.07319812;0.9945136;-0.005775679;-0.09552479;-0.0422426;-0.1895134;0.01955841;0.9816833;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05205005;0.07058982;-0.2540458;0.9919223;0.03587034;-0.1216683;-0.000551926;-0.2414106;-0.07102687;0.9678203
314;4424;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09202196;-0.2214039;0.07362397;0.9945238;-0.005386962;-0.09576976;-0.04149316;-0.1900436;0.0186625;0.9815983;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05240447;0.07059122;-0.2540842;0.9919086;0.03591574;-0.1217678;-0.00050891;-0.2416017;-0.07112632;0.9677653
315;4438;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09090669;-0.2212059;0.07422036;0.9945222;-0.005128894;-0.09609079;-0.0408151;-0.1907102;0.01804551;0.9814805;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05268179;0.07057893;-0.2541105;0.9918975;0.03599179;-0.1218342;-0.0006686709;-0.2417423;-0.0712374;0.967722
316;4452;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.08931251;-0.2210058;0.0749002;0.99479;-0.006044848;-0.09305683;-0.04119322;-0.184646;0.01969333;0.9826078;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05291961;0.07055245;-0.254132;0.9918914;0.03612326;-0.1218437;-0.000832375;-0.2417715;-0.07145786;0.9676985
317;4466;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.08732628;-0.2206902;0.07575661;0.9953199;-0.007637671;-0.08721679;-0.04090658;-0.1729924;0.02233933;0.9846698;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0531509;0.07054065;-0.2541507;0.9918839;0.03613637;-0.1219;-0.001008015;-0.2418942;-0.07144041;0.9676691
318;4479;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.08506812;-0.2202562;0.07671838;0.9958536;-0.00932602;-0.08090264;-0.04054016;-0.1603782;0.02513431;0.9867356;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05338331;0.07054742;-0.2541562;0.9918728;0.03615015;-0.1219839;-0.001258962;-0.2420761;-0.07140555;0.9676262
319;4493;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.0821954;-0.219784;0.07774343;0.9963421;-0.01110931;-0.07386619;-0.04150816;-0.1462697;0.02826944;0.9888408;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05358419;0.07053766;-0.2541806;0.9918657;0.03615699;-0.1220361;-0.001553573;-0.2421992;-0.07134658;0.9675997
320;4507;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.07918143;-0.2193959;0.07896288;0.9966427;-0.01169872;-0.06865876;-0.04304015;-0.1358495;0.02922905;0.9902982;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05378715;0.07051649;-0.2542132;0.9918664;0.03628228;-0.1219888;-0.001884343;-0.24213;-0.07151461;0.9676046
321;4521;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.07574717;-0.2188967;0.08039199;0.9968665;-0.01218673;-0.06413736;-0.04466732;-0.1267841;0.03002677;0.9914758;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05401364;0.07049717;-0.254242;0.9918594;0.0364108;-0.1220024;-0.002134055;-0.2421739;-0.07170808;0.9675793
322;4535;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.0718123;-0.2183593;0.08201818;0.9971327;-0.0127791;-0.05840516;-0.04639018;-0.1152897;0.03090377;0.9928511;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05424817;0.07047034;-0.2542706;0.9918624;0.03647275;-0.1219587;-0.002193011;-0.2420924;-0.07181697;0.9675916
323;4549;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.06741118;-0.2178608;0.08368932;0.9974593;-0.01331856;-0.05073446;-0.04820469;-0.09992708;0.03146071;0.9944972;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05446865;0.07044333;-0.2542934;0.9918557;0.03659982;-0.1219709;-0.002404302;-0.2421311;-0.07201698;0.9675671
324;4563;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.06265204;-0.2172725;0.08539877;0.997795;-0.01439493;-0.04155666;-0.04970844;-0.08149895;0.03285781;0.9961317;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05472779;0.07042326;-0.2543466;0.9918687;0.03681565;-0.1217971;-0.002546785;-0.2418011;-0.07241222;0.9676201
325;4577;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.05757965;-0.216642;0.08707114;0.9980651;-0.01546004;-0.03163564;-0.05124779;-0.06156427;0.03410278;0.9975203;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05503945;0.07039985;-0.254437;0.9918886;0.03708309;-0.1215512;-0.002676884;-0.2413291;-0.07291383;0.9677003
326;4591;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.05247086;-0.2160659;0.08883941;0.9981918;-0.01633606;-0.02288345;-0.05312998;-0.04394826;0.03504464;0.998419;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05534756;0.07036348;-0.2545428;0.9918995;0.03739975;-0.1213619;-0.002850337;-0.2409708;-0.07350174;0.9677451
327;4604;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.04703749;-0.2155267;0.09050579;0.9981911;-0.01666503;-0.01530874;-0.05569866;-0.02870565;0.03497513;0.9989758;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05557659;0.07029951;-0.2546464;0.9919233;0.03768782;-0.1210774;-0.002850907;-0.2404139;-0.0740765;0.9678398
328;4618;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.04160202;-0.2151506;0.0920795;0.9981328;-0.01629993;-0.008716136;-0.05821817;-0.01550182;0.03355387;0.9993167;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05580046;0.07024066;-0.2547613;0.9919422;0.03786436;-0.1208645;-0.002992965;-0.2400077;-0.07439502;0.9679161
329;4632;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.03600672;-0.2148109;0.09365962;0.9980419;-0.01616676;-0.002355903;-0.06037688;-0.002750384;0.03255469;0.9994662;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05602372;0.0701966;-0.2548914;0.9919574;0.03808327;-0.1206685;-0.003055271;-0.2396288;-0.07481663;0.9679775
